task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool,reachdeviation_deg
5,16,64,160.00000,-7.51754,2.73616,0,True,150.00000,158.25000,-1.75000,2742,False,2,413625,917,-2.11036,0.94498,-2.11036,0.94498,1,-4.12195
6,1,65,160.00000,-7.51754,2.73616,0,True,150.00000,159.75000,-0.25000,3486,False,2,445916,9523,-2.12887,0.88335,-2.12887,0.88335,1,-2.53544
6,2,66,80.00000,1.38919,7.87846,0,True,70.00000,79.00000,-1.00000,1291,False,2,449736,917,0.53685,2.23918,0.53685,2.23918,1,-3.48235
6,3,67,20.00000,7.51754,2.73616,0,True,10.00000,18.25000,-1.75000,1375,False,2,454390,851,1.99929,0.69846,1.99929,0.69846,1,-0.74293
6,4,68,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,1390,False,2,459277,851,1.25881,1.76669,1.25881,1.76669,1,-5.47081
6,5,69,120.00000,-4.00000,6.92820,0,True,110.00000,118.75000,-1.25000,1325,False,2,463530,884,-1.38839,1.47909,-1.38839,1.47909,1,13.18831
6,6,70,40.00000,6.12836,5.14230,0,True,30.00000,39.25000,-0.75000,1472,False,2,468817,834,1.88821,1.33529,1.88821,1.33529,1,-4.73310
6,7,71,140.00000,-6.12836,5.14230,0,True,130.00000,139.75000,-0.25000,1576,False,2,473137,683,-1.53649,1.31475,-1.53649,1.31475,1,-0.55308
6,8,72,100.00000,-1.38919,7.87846,0,True,90.00000,100.25000,0.25000,1844,False,2,477724,717,-0.42577,2.17755,-0.42577,2.17755,1,1.06330
6,9,73,140.00000,-6.12836,5.14230,0,True,130.00000,139.25000,-0.75000,1496,False,2,481394,701,-1.51798,1.43801,-1.51798,1.43801,1,-3.45032
6,10,74,40.00000,6.12836,5.14230,0,True,30.00000,39.50000,-0.50000,1362,False,2,485313,950,1.61054,1.47909,1.61054,1.47909,1,2.56379
6,11,75,20.00000,7.51754,2.73616,0,True,10.00000,18.75000,-1.25000,1626,False,2,489483,850,1.86970,0.88335,1.86970,0.88335,1,5.28865
6,12,76,120.00000,-4.00000,6.92820,0,True,110.00000,121.00000,1.00000,1643,False,2,494120,867,-1.12923,1.82832,-1.12923,1.82832,1,1.70083
6,13,77,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1392,False,2,498190,750,-0.94411,2.07484,-0.94411,2.07484,1,14.46686
6,14,78,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,1458,False,2,502577,767,1.16625,1.78724,1.16625,1.78724,1,-3.12615
6,15,79,160.00000,-7.51754,2.73616,0,True,150.00000,158.25000,-1.75000,1211,False,2,506263,684,-2.05482,0.90389,-2.05482,0.90389,1,-3.74410
6,16,80,80.00000,1.38919,7.87846,0,True,70.00000,79.25000,-0.75000,1207,False,2,511200,851,0.12958,2.11593,0.12958,2.11593,1,6.49557
7,1,81,120.00000,-4.00000,6.92820,0,True,110.00000,119.50000,-0.50000,2401,False,2,600352,4570,-1.14774,1.76669,-1.14774,1.76669,1,3.00999
7,2,82,100.00000,-1.38919,7.87846,0,True,90.00000,100.25000,0.25000,2383,False,2,606007,1018,-0.68494,2.13647,-0.68494,2.13647,1,7.77555
7,3,83,40.00000,6.12836,5.14230,0,True,30.00000,39.50000,-0.50000,1592,False,2,611261,1852,1.48095,1.39692,1.48095,1.39692,1,3.32751
7,4,84,60.00000,4.00000,6.92820,0,True,50.00000,58.00000,-2.00000,1719,False,2,616999,1318,1.24030,1.82832,1.24030,1.82832,1,-4.15228
7,5,85,20.00000,7.51754,2.73616,0,True,10.00000,19.50000,-0.50000,1706,False,2,622053,985,1.85119,1.15041,1.85119,1.15041,1,11.85862
7,6,86,80.00000,1.38919,7.87846,0,True,70.00000,79.00000,-1.00000,1657,False,2,627490,1101,-0.09256,2.07484,-0.09256,2.07484,1,12.55431
7,7,87,160.00000,-7.51754,2.73616,0,True,150.00000,159.75000,-0.25000,1559,False,2,631727,801,-2.05482,0.94498,-2.05482,0.94498,1,-4.69697
7,8,88,140.00000,-6.12836,5.14230,0,True,130.00000,138.25000,-1.75000,1392,False,2,636063,650,-1.81417,0.90389,-1.81417,0.90389,1,13.51573
8,1,89,20.00000,7.51754,2.73616,-40,True,10.00000,20.00000,0.00000,1728,False,2,640333,817,2.07333,0.78063,2.09005,-0.73471,1,0.63187
8,2,90,40.00000,6.12836,5.14230,-40,True,30.00000,37.75000,-2.25000,4411,False,2,647706,801,1.33286,1.60235,2.05100,0.37073,1,10.24578
8,3,91,160.00000,-7.51754,2.73616,-40,True,150.00000,158.75000,-1.25000,5548,False,2,662117,834,-2.07333,0.45195,-1.29776,1.67892,1,7.70288
8,4,92,80.00000,1.38919,7.87846,-40,True,70.00000,80.25000,0.25000,2642,False,2,675177,2185,-0.87006,1.84887,0.52192,1.97558,1,35.20121
