task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool,reachdeviation_deg
6,11,75,160.00000,-7.51754,2.73616,0,True,150.00000,159.50000,-0.50000,1552,False,2,681252,950,-1.83268,1.08878,-1.83268,1.08878,1,-10.71420
6,12,76,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,1788,False,2,687473,950,0.53685,2.03375,0.53685,2.03375,1,15.21290
6,13,77,80.00000,1.38919,7.87846,0,True,70.00000,80.50000,0.50000,1836,False,2,693995,734,0.55536,2.15701,0.55536,2.15701,1,-4.43822
6,14,78,20.00000,7.51754,2.73616,0,True,10.00000,19.50000,-0.50000,1955,False,2,700850,1451,1.86970,0.86280,1.86970,0.86280,1,4.77164
6,15,79,140.00000,-6.12836,5.14230,0,True,130.00000,139.50000,-0.50000,1671,False,2,707122,1701,-1.46244,1.43801,-1.46244,1.43801,1,-4.51742
6,16,80,40.00000,6.12836,5.14230,0,True,30.00000,40.00000,0.00000,1984,False,2,713611,951,1.25881,1.58181,1.25881,1.58181,1,11.48710
7,1,81,120.00000,-4.00000,6.92820,0,True,110.00000,120.00000,0.00000,3719,False,2,790120,2586,-1.29583,1.64344,-1.29583,1.64344,1,8.25530
7,2,82,20.00000,7.51754,2.73616,0,True,10.00000,20.50000,0.50000,1884,False,2,795607,800,1.85119,0.92443,1.85119,0.92443,1,6.53620
7,3,83,140.00000,-6.12836,5.14230,0,True,130.00000,140.00000,0.00000,1639,False,2,803380,3036,-1.61054,1.39692,-1.61054,1.39692,1,-0.93710
7,4,84,40.00000,6.12836,5.14230,0,True,30.00000,40.00000,0.00000,2117,False,2,809467,1050,1.48095,1.43801,1.48095,1.43801,1,4.15720
7,5,85,60.00000,4.00000,6.92820,0,True,50.00000,60.25000,0.25000,3290,False,2,817007,967,0.79601,1.84887,0.79601,1.84887,1,6.70625
7,6,86,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,1623,False,2,822344,917,-0.27768,2.13647,-0.27768,2.13647,1,-2.59470
7,7,87,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1521,False,2,828532,1000,-1.85119,0.86280,-1.85119,0.86280,1,-4.98922
7,8,88,80.00000,1.38919,7.87846,0,True,70.00000,79.25000,-0.75000,5740,False,2,838507,1068,0.12958,2.15701,0.12958,2.15701,1,6.56215
8,1,89,80.00000,1.38919,7.87846,-30,True,70.00000,80.00000,0.00000,1755,False,2,844478,901,0.24065,2.17755,1.29719,1.76549,1,3.69360
8,2,90,20.00000,7.51754,2.73616,-30,True,10.00000,19.25000,-0.75000,1833,False,2,853168,967,1.92524,0.76009,2.04735,-0.30436,1,1.54424
8,3,91,100.00000,-1.38919,7.87846,-30,True,90.00000,101.25000,1.25000,2100,False,2,861508,1067,-0.48131,2.03375,0.60005,2.00194,1,3.31472
8,4,92,140.00000,-6.12836,5.14230,-30,True,130.00000,139.00000,-1.00000,1862,False,2,870848,1117,-1.83268,0.80118,-1.18656,1.61018,1,16.38683
8,5,93,40.00000,6.12836,5.14230,-30,True,30.00000,40.00000,0.00000,1898,False,2,880139,1202,1.18476,1.72561,1.88884,0.90204,1,15.52750
8,6,94,60.00000,4.00000,6.92820,-30,True,50.00000,60.50000,0.50000,1914,False,2,888729,984,0.37024,2.07484,1.35806,1.61174,1,19.88248
8,7,95,160.00000,-7.51754,2.73616,-30,True,150.00000,159.25000,-0.75000,1499,False,2,896568,1034,-2.11036,0.51357,-1.57084,1.49995,1,6.32256
