task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool,reachdeviation_deg
4,3,43,40.00000,6.12836,5.14230,0,True,30.00000,40.50000,0.50000,2424,False,2,387973,851,1.77714,1.08878,1.77714,1.08878,1,-8.50593
4,4,44,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,4091,False,2,396229,967,0.55536,1.97212,0.55536,1.97212,1,-5.72752
4,5,45,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,1722,False,2,401633,867,-0.49982,1.95158,-0.49982,1.95158,1,4.36527
4,6,46,140.00000,-6.12836,5.14230,0,True,130.00000,139.25000,-0.75000,1917,False,2,410540,2518,-1.59202,1.31475,-1.59202,1.31475,1,0.44882
4,7,47,120.00000,-4.00000,6.92820,0,True,110.00000,118.75000,-1.25000,3017,False,2,418279,1767,-0.83304,1.86941,-0.83304,1.86941,1,-5.98146
4,8,48,20.00000,7.51754,2.73616,0,True,10.00000,20.25000,0.25000,2670,False,2,425502,1401,1.92524,0.63683,1.92524,0.63683,1,-1.69684
5,1,49,120.00000,-4.00000,6.92820,0,True,110.00000,119.75000,-0.25000,6071,False,2,488417,9006,-1.09220,1.70507,-1.09220,1.70507,1,2.64201
5,2,50,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,3387,False,2,496841,1435,1.40690,1.45855,1.40690,1.45855,1,-13.96735
5,3,51,20.00000,7.51754,2.73616,0,True,10.00000,21.00000,1.00000,2635,False,2,506331,2151,1.81417,0.92443,1.81417,0.92443,1,7.00161
5,4,52,100.00000,-1.38919,7.87846,0,True,90.00000,100.00000,0.00000,2191,False,2,518157,1534,-0.33321,1.97212,-0.33321,1.97212,1,-0.40986
5,5,53,140.00000,-6.12836,5.14230,0,True,130.00000,139.50000,-0.50000,7303,False,2,531117,1217,-1.48095,1.43801,-1.48095,1.43801,1,-4.15720
5,6,54,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,2182,False,2,540691,1668,0.20363,1.99267,0.20363,1.99267,1,4.16523
5,7,55,160.00000,-7.51754,2.73616,0,True,150.00000,159.75000,-0.25000,2364,False,2,548764,1317,-1.98077,0.65737,-1.98077,0.65737,1,1.64023
5,8,56,40.00000,6.12836,5.14230,0,True,30.00000,40.00000,0.00000,2954,False,2,557004,1634,1.44393,1.41746,1.44393,1.41746,1,4.46999
5,9,57,120.00000,-4.00000,6.92820,0,True,110.00000,119.50000,-0.50000,2100,False,2,564726,1517,-1.03667,1.76669,-1.03667,1.76669,1,0.40384
5,10,58,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,5457,False,2,583591,2668,0.37024,1.97212,0.37024,1.97212,1,-0.63278
5,11,59,100.00000,-1.38919,7.87846,0,True,90.00000,100.25000,0.25000,3448,False,2,594750,3286,0.59238,1.93104,0.59238,1.93104,1,-27.05430
5,12,60,140.00000,-6.12836,5.14230,0,True,130.00000,139.00000,-1.00000,2745,False,2,604874,1868,-1.85119,1.00661,-1.85119,1.00661,1,11.46426
5,13,61,40.00000,6.12836,5.14230,0,True,30.00000,40.00000,0.00000,1820,False,2,611997,2552,1.38839,1.45855,1.38839,1.45855,1,6.41171
5,14,62,20.00000,7.51754,2.73616,0,True,10.00000,21.00000,1.00000,2364,False,2,620203,1067,1.85119,0.76009,1.85119,0.76009,1,2.32283
5,15,63,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,2153,False,2,627575,1351,-1.88821,0.73955,-1.88821,0.73955,1,-1.38865
5,16,64,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,4737,False,2,639551,3169,1.48095,1.37638,1.48095,1.37638,1,-17.09592
6,1,65,160.00000,-7.51754,2.73616,0,True,150.00000,158.50000,-1.50000,4887,False,2,684586,10608,-1.98077,0.45195,-1.98077,0.45195,1,7.14692
6,2,66,140.00000,-6.12836,5.14230,0,True,130.00000,139.25000,-0.75000,1917,False,2,691007,983,-1.51798,1.39692,-1.51798,1.39692,1,-2.62179
6,3,67,20.00000,7.51754,2.73616,0,True,10.00000,20.75000,0.75000,2488,False,2,697829,684,1.96226,0.53412,1.96226,0.53412,1,-4.77320
6,4,68,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,4289,False,2,708020,2318,0.44429,1.95158,0.44429,1.95158,1,-2.82518
6,5,69,60.00000,4.00000,6.92820,0,True,50.00000,59.50000,-0.50000,1697,False,2,715443,1334,1.14774,1.70507,1.14774,1.70507,1,-3.94582
6,6,70,100.00000,-1.38919,7.87846,0,True,90.00000,99.25000,-0.75000,1684,False,2,723732,2017,-0.20363,2.03375,-0.20363,2.03375,1,-4.28229
6,7,71,40.00000,6.12836,5.14230,0,True,30.00000,40.00000,0.00000,3636,False,2,732573,1418,1.66607,1.17095,1.66607,1.17095,1,-4.89962
6,8,72,120.00000,-4.00000,6.92820,0,True,110.00000,119.00000,-1.00000,1669,False,2,738627,950,-0.77750,1.88995,-0.77750,1.88995,1,-7.63839
6,9,73,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,4270,False,2,750903,2868,0.37024,2.01321,0.37024,2.01321,1,-0.42056
6,10,74,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,2448,False,2,759193,1301,1.18476,1.68452,1.18476,1.68452,1,-5.11956
6,11,75,160.00000,-7.51754,2.73616,0,True,150.00000,159.50000,-0.50000,1684,False,2,766449,1168,-1.88821,0.84226,-1.88821,0.84226,1,-4.03987
6,12,76,40.00000,6.12836,5.14230,0,True,30.00000,39.50000,-0.50000,2954,False,2,774138,1268,1.62905,1.17095,1.62905,1.17095,1,-4.29168
6,13,77,140.00000,-6.12836,5.14230,0,True,130.00000,139.25000,-0.75000,2136,False,2,780676,1251,-1.64756,1.31475,-1.64756,1.31475,1,1.41019
6,14,78,120.00000,-4.00000,6.92820,0,True,110.00000,119.00000,-1.00000,1789,False,2,786531,1101,-1.29583,1.60235,-1.29583,1.60235,1,8.96267
6,15,79,20.00000,7.51754,2.73616,0,True,10.00000,20.75000,0.75000,2887,False,2,794103,1167,1.99929,0.51357,1.99929,0.51357,1,-5.59356
6,16,80,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,3955,False,2,802560,1451,-0.16661,2.13647,-0.16661,2.13647,1,-5.54088
7,1,81,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,4019,False,2,887241,2401,0.37024,1.97212,0.37024,1.97212,1,-0.63278
7,2,82,100.00000,-1.38919,7.87846,0,True,90.00000,100.50000,0.50000,2601,False,2,894397,1851,-0.33321,2.01321,-0.33321,2.01321,1,-0.60207
7,3,83,20.00000,7.51754,2.73616,0,True,10.00000,19.25000,-0.75000,1888,False,2,900035,1385,1.86970,0.73955,1.86970,0.73955,1,1.58101
7,4,84,40.00000,6.12836,5.14230,0,True,30.00000,40.25000,0.25000,2620,False,2,908374,2151,1.55500,1.35584,1.55500,1.35584,1,1.08592
7,5,85,140.00000,-6.12836,5.14230,0,True,130.00000,138.25000,-1.75000,2068,False,2,915446,1417,-1.55500,1.29421,-1.55500,1.29421,1,0.22975
7,6,86,120.00000,-4.00000,6.92820,0,True,110.00000,118.75000,-1.25000,1933,False,2,923719,1317,-0.85155,1.82832,-0.85155,1.82832,1,-5.02599
7,7,87,60.00000,4.00000,6.92820,0,True,50.00000,58.50000,-1.50000,4191,False,2,937063,2369,0.88857,1.80778,0.88857,1.80778,1,3.82471
7,8,88,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,3901,False,2,947454,1401,-1.79565,0.92443,-1.79565,0.92443,1,-7.24015
8,1,89,20.00000,7.51754,2.73616,-40,True,10.00000,19.75000,-0.25000,4836,False,2,957845,1334,1.74012,1.00661,1.98004,-0.34742,1,10.04816
8,2,90,140.00000,-6.12836,5.14230,-40,True,130.00000,140.00000,0.00000,1827,False,2,968420,2068,-1.42542,1.41746,-0.18080,2.00208,1,-4.83957
8,3,91,60.00000,4.00000,6.92820,-40,True,50.00000,59.50000,-0.50000,2678,False,2,980046,3136,0.92560,1.78724,1.85786,0.77414,1,2.62065
