task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool,reachdeviation_deg
8,78,166,40.00000,6.12836,5.14230,-40,True,30.00000,37.25000,-2.75000,1802,False,2,1108465,1635,1.74012,1.33529,2.19132,-0.09563,1,-2.49899
8,79,167,100.00000,-1.38919,7.87846,-40,True,90.00000,99.75000,-0.25000,1754,False,2,1113969,600,-1.12923,1.76669,0.27057,2.07922,1,22.58583
8,80,168,120.00000,-4.00000,6.92820,-40,True,110.00000,119.75000,-0.25000,1742,False,2,1119206,833,-1.72161,1.25312,-0.51334,2.06657,1,23.95000
8,81,169,80.00000,1.38919,7.87846,-40,True,70.00000,79.75000,-0.25000,1677,False,2,1124694,1968,0.44429,1.99267,1.62120,1.24089,1,-2.56920
8,82,170,160.00000,-7.51754,2.73616,-40,True,150.00000,157.50000,-2.50000,1683,False,2,1130699,1001,-2.18440,0.12326,-1.59412,1.49853,1,16.77037
8,83,171,120.00000,-4.00000,6.92820,-40,True,110.00000,119.00000,-1.00000,1838,False,2,1136553,1084,-1.83268,1.08878,-0.70406,2.01207,1,29.28580
8,84,172,60.00000,4.00000,6.92820,-40,True,50.00000,58.25000,-1.75000,1704,False,2,1142491,917,1.11071,1.80778,2.01288,0.67089,1,-1.56680
8,85,173,140.00000,-6.12836,5.14230,-40,True,130.00000,137.75000,-2.25000,1723,False,2,1148262,867,-1.98077,0.39032,-1.26647,1.57222,1,28.85242
8,86,174,20.00000,7.51754,2.73616,-40,True,10.00000,19.75000,-0.25000,1643,False,2,1153233,1451,1.98077,1.10932,2.23042,-0.42343,1,9.25078
8,87,175,40.00000,6.12836,5.14230,-40,True,30.00000,38.75000,-1.25000,1940,False,2,1158504,884,1.64756,1.23258,2.05439,-0.11482,1,-3.19894
8,88,176,100.00000,-1.38919,7.87846,-40,True,90.00000,100.00000,0.00000,2160,False,2,1164241,1718,-1.24030,1.66398,0.11946,2.07193,1,26.70017
8,89,177,80.00000,1.38919,7.87846,-40,True,70.00000,79.75000,-0.25000,1971,False,2,1170346,1401,0.16661,2.19810,1.54054,1.57675,1,5.66542
8,90,178,100.00000,-1.38919,7.87846,-40,True,90.00000,98.50000,-1.50000,1598,False,2,1176634,834,-1.22179,1.76669,0.19967,2.13872,1,24.66658
8,91,179,60.00000,4.00000,6.92820,-40,True,50.00000,58.25000,-1.75000,1624,False,2,1181788,817,1.07369,1.82832,1.99772,0.71042,1,-0.42380
8,92,180,140.00000,-6.12836,5.14230,-40,True,130.00000,137.50000,-2.50000,1540,False,2,1186658,783,-1.79565,1.21203,-0.59647,2.08270,1,5.98139
8,93,181,120.00000,-4.00000,6.92820,-40,True,110.00000,119.00000,-1.00000,1591,False,2,1191496,834,-1.66607,1.52018,-0.29913,2.23545,1,17.62159
8,94,182,20.00000,7.51754,2.73616,-40,True,10.00000,19.25000,-0.75000,1694,False,2,1196316,1317,1.83268,1.15041,2.14338,-0.29676,1,12.11732
8,95,183,160.00000,-7.51754,2.73616,-40,True,150.00000,157.75000,-2.25000,1720,False,2,1202354,817,-2.12887,0.39032,-1.37992,1.66741,1,9.61043
8,96,184,40.00000,6.12836,5.14230,-40,True,30.00000,38.25000,-1.75000,1975,False,2,1207958,1317,1.40690,1.62289,2.12093,0.33887,1,9.07765
8,97,185,120.00000,-4.00000,6.92820,-40,True,110.00000,119.25000,-0.75000,1857,False,2,1213496,1267,-1.61054,1.23258,-0.44146,1.97944,1,22.57241
8,98,186,140.00000,-6.12836,5.14230,-40,True,130.00000,138.25000,-1.75000,1457,False,2,1218166,800,-2.03631,0.92443,-0.96569,2.01707,1,15.58323
8,99,187,160.00000,-7.51754,2.73616,-40,True,150.00000,157.50000,-2.50000,1493,False,2,1222419,833,-2.23994,0.16434,-1.61026,1.56570,1,15.80384
8,100,188,80.00000,1.38919,7.87846,-40,True,70.00000,78.75000,-1.25000,1559,False,2,1226773,917,-0.29619,2.13647,1.14640,1.82702,1,17.89290
8,101,189,20.00000,7.51754,2.73616,-40,True,10.00000,19.25000,-0.75000,2206,False,2,1232444,751,1.66607,1.39692,2.17421,-0.00083,1,19.97822
8,102,190,40.00000,6.12836,5.14230,-40,True,30.00000,37.75000,-2.25000,2008,False,2,1237815,867,1.74012,1.62289,2.37618,0.12468,1,3.00355
8,103,191,60.00000,4.00000,6.92820,-40,True,50.00000,57.75000,-2.25000,1561,False,2,1241868,801,1.22179,1.72561,2.04514,0.53654,1,-5.29978
8,104,192,100.00000,-1.38919,7.87846,-40,True,90.00000,99.00000,-1.00000,1585,False,2,1246505,834,-0.98113,1.97212,0.51607,2.14139,1,16.45035
8,105,193,160.00000,-7.51754,2.73616,-40,True,150.00000,156.50000,-3.50000,1241,False,2,1250975,884,-2.05482,0.00000,-1.57408,1.32081,1,20.00000
8,106,194,100.00000,-1.38919,7.87846,-40,True,90.00000,99.50000,-0.50000,1440,False,2,1255712,951,-1.22179,1.68452,0.14685,2.07577,1,25.95355
8,107,195,40.00000,6.12836,5.14230,-40,True,30.00000,37.75000,-2.25000,1374,False,2,1261416,1935,1.31435,1.74615,2.12925,0.49278,1,13.03074
8,108,196,120.00000,-4.00000,6.92820,-40,True,110.00000,119.25000,-0.75000,1586,False,2,1267371,867,-1.72161,1.08878,-0.61898,1.94068,1,27.68994
8,109,197,80.00000,1.38919,7.87846,-40,True,70.00000,78.50000,-1.50000,1373,False,2,1273442,2318,-0.11107,2.07484,1.24860,1.66081,1,13.06422
8,110,198,60.00000,4.00000,6.92820,-40,True,50.00000,58.25000,-1.75000,1851,False,2,1279180,951,0.24065,2.17755,1.58406,1.51341,1,23.69360
8,111,199,20.00000,7.51754,2.73616,-40,True,10.00000,19.25000,-0.75000,1525,False,2,1283534,885,1.49946,1.47909,2.09940,0.16921,1,24.60817
8,112,200,140.00000,-6.12836,5.14230,-40,True,130.00000,139.00000,-1.00000,1791,False,2,1288737,867,-2.03631,0.43140,-1.28260,1.63939,1,28.03853
8,113,201,160.00000,-7.51754,2.73616,-40,True,150.00000,157.25000,-2.75000,1158,False,2,1293241,1301,-2.20292,-0.26706,-1.85919,1.21143,1,26.91224
8,114,202,120.00000,-4.00000,6.92820,-40,True,110.00000,119.25000,-0.75000,1557,False,2,1297895,885,-1.98077,0.69846,-1.06840,1.80827,1,40.57631
8,115,203,20.00000,7.51754,2.73616,-40,True,10.00000,19.25000,-0.75000,1489,False,2,1303616,1485,1.57351,1.37638,2.09010,0.04293,1,21.17682
8,116,204,140.00000,-6.12836,5.14230,-40,True,130.00000,138.75000,-1.25000,1589,False,2,1308453,984,-2.20292,0.47249,-1.38382,1.77795,1,27.89441
8,117,205,60.00000,4.00000,6.92820,-40,True,50.00000,59.50000,-0.50000,1658,False,2,1313306,900,1.01815,1.99267,2.06081,0.87201,1,2.93535
8,118,206,100.00000,-1.38919,7.87846,-40,True,90.00000,99.50000,-0.50000,1441,False,2,1319211,2068,-0.99964,1.93104,0.47548,2.12182,1,17.36921
8,119,207,40.00000,6.12836,5.14230,-40,True,30.00000,39.00000,-1.00000,1753,False,2,1324014,817,1.25881,1.74615,2.08671,0.52848,1,14.21194
8,120,208,80.00000,1.38919,7.87846,-40,True,70.00000,80.00000,0.00000,1959,False,2,1328868,917,-0.33321,2.17755,1.14445,1.88229,1,18.69995
9,1,209,20.00000,7.51754,2.73616,0,True,10.00000,18.25000,-1.75000,1375,False,2,1333222,801,1.79565,1.06823,1.92893,0.70207,1,10.74836
9,2,210,140.00000,-6.12836,5.14230,0,True,130.00000,138.00000,-2.00000,1824,False,2,1338276,801,-2.29548,0.86280,-1.77189,1.48679,1,19.40031
9,3,211,120.00000,-4.00000,6.92820,0,True,110.00000,119.25000,-0.75000,1644,False,2,1342462,833,-2.72125,0.78063,-1.01834,1.76381,1,43.99369
9,4,212,80.00000,1.38919,7.87846,0,True,70.00000,78.50000,-1.50000,1426,False,2,1346565,850,-0.24065,2.11593,0.35459,2.01097,1,16.48851
9,5,213,60.00000,4.00000,6.92820,0,True,50.00000,58.00000,-2.00000,1610,False,2,1351036,1001,0.79601,2.21864,1.15970,2.00866,1,10.26288
9,6,214,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1559,False,2,1355389,1017,-1.64756,1.93104,-0.37991,2.15456,1,30.47075
9,7,215,40.00000,6.12836,5.14230,0,True,30.00000,39.00000,-1.00000,1494,False,2,1359425,867,0.85155,2.40353,1.68321,1.41238,1,30.49120
9,8,216,160.00000,-7.51754,2.73616,0,True,150.00000,158.25000,-1.75000,1691,False,2,1364229,784,-2.36952,-0.26706,-2.00651,0.73031,1,26.43046
9,9,217,60.00000,4.00000,6.92820,0,True,50.00000,58.25000,-1.75000,1402,False,2,1368415,950,0.42577,2.40353,1.14720,1.98701,1,19.95463
9,10,218,20.00000,7.51754,2.73616,0,True,10.00000,19.25000,-0.75000,1811,False,2,1372836,951,1.85119,1.17095,2.01098,0.73194,1,12.31495
9,11,219,40.00000,6.12836,5.14230,0,True,30.00000,39.25000,-0.75000,2594,False,2,1377873,851,1.44393,1.54072,1.60599,1.34759,1,6.85741
9,12,220,80.00000,1.38919,7.87846,0,True,70.00000,78.75000,-1.25000,1528,False,2,1382610,1601,0.14810,2.17755,0.37685,2.13722,1,6.10918
9,13,221,160.00000,-7.51754,2.73616,0,True,150.00000,157.25000,-2.75000,2025,False,2,1387013,833,-2.12887,0.32869,-1.98548,0.72265,1,11.22304
9,14,222,140.00000,-6.12836,5.14230,0,True,130.00000,138.50000,-1.50000,1429,False,2,1390683,918,-2.36952,0.34923,-1.56246,1.31106,1,31.61586
9,15,223,100.00000,-1.38919,7.87846,0,True,90.00000,99.75000,-0.25000,1462,False,2,1394486,968,-1.81417,1.80778,-0.36385,2.06351,1,35.10108
9,16,224,120.00000,-4.00000,6.92820,0,True,110.00000,120.25000,0.25000,2077,False,2,1399106,850,-1.51798,1.54072,-1.04665,1.81284,1,14.57404
9,17,225,40.00000,6.12836,5.14230,0,True,30.00000,38.00000,-2.00000,1479,False,2,1403693,1802,1.27732,1.60235,1.53857,1.29101,1,11.43975
9,18,226,120.00000,-4.00000,6.92820,0,True,110.00000,120.75000,0.75000,1840,False,2,1408163,850,-1.75863,1.45855,-1.07123,1.85542,1,20.32880
9,19,227,160.00000,-7.51754,2.73616,0,True,150.00000,158.50000,-1.50000,1312,False,2,1411632,817,-2.25845,0.34923,-2.10650,0.76670,1,11.20982
9,20,228,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,1362,False,2,1415035,884,-0.33321,2.25973,0.37639,2.13460,1,18.38814
9,21,229,20.00000,7.51754,2.73616,0,True,10.00000,20.50000,0.50000,1608,False,2,1420005,934,1.90673,1.15041,2.05341,0.74738,1,11.10434
9,22,230,100.00000,-1.38919,7.87846,0,True,90.00000,100.25000,0.25000,1461,False,2,1423975,900,-0.96262,2.11593,-0.39087,2.21674,1,14.46266
9,23,231,140.00000,-6.12836,5.14230,0,True,130.00000,138.75000,-1.25000,1711,False,2,1428128,983,-2.09185,0.78063,-1.61193,1.35257,1,19.53559
9,24,232,60.00000,4.00000,6.92820,0,True,50.00000,58.50000,-1.50000,1260,False,2,1431932,985,0.75899,2.15701,1.12376,1.94641,1,10.61449
10,1,233,40.00000,6.12836,5.14230,-40,True,30.00000,39.00000,-1.00000,2569,False,2,1458852,5971,1.90673,0.78063,1.96242,-0.62762,1,-17.73543
10,2,234,80.00000,1.38919,7.87846,-40,True,70.00000,80.75000,0.75000,2457,False,2,1467292,1484,0.51833,2.11593,1.75716,1.28771,1,-3.76444
10,3,235,160.00000,-7.51754,2.73616,-40,True,150.00000,157.75000,-2.25000,1746,False,2,1475548,834,-2.01780,0.10271,-1.47970,1.37570,1,17.08605
10,4,236,120.00000,-4.00000,6.92820,-40,True,110.00000,121.25000,1.25000,2155,False,2,1482253,1267,-1.86970,1.04769,-0.75883,2.00440,1,30.73583
10,5,237,60.00000,4.00000,6.92820,-40,True,50.00000,58.75000,-1.25000,2350,False,2,1491244,1668,0.92560,1.88995,1.92389,0.85283,1,3.90677
10,6,238,140.00000,-6.12836,5.14230,-40,True,130.00000,139.00000,-1.00000,1806,False,2,1500501,5471,-2.11036,0.57520,-1.24689,1.79714,1,24.75380
10,7,239,100.00000,-1.38919,7.87846,-40,True,90.00000,100.00000,0.00000,2059,False,2,1507256,1284,-1.11071,1.68452,0.23193,2.00437,1,23.39938
10,8,240,20.00000,7.51754,2.73616,-40,True,10.00000,19.25000,-0.75000,1869,False,2,1513461,950,2.01780,0.92443,2.13994,-0.58886,1,4.61430
10,9,241,20.00000,7.51754,2.73616,-40,True,10.00000,20.00000,0.00000,2120,False,2,1520133,851,1.99929,0.57520,1.90128,-0.84449,1,-3.94936
10,10,242,140.00000,-6.12836,5.14230,-40,True,130.00000,137.00000,-3.00000,4910,False,2,1528506,884,-1.83268,0.80118,-0.88893,1.79176,1,16.38683
10,11,243,120.00000,-4.00000,6.92820,-40,True,110.00000,120.00000,0.00000,4655,False,2,1537730,1118,-1.90673,0.80118,-0.94565,1.83936,1,37.20857
10,12,244,160.00000,-7.51754,2.73616,-40,True,150.00000,158.00000,-2.00000,2385,False,2,1546353,1501,-1.99929,0.18489,-1.41270,1.42675,1,14.71644
10,13,245,60.00000,4.00000,6.92820,-40,True,50.00000,57.75000,-2.25000,1753,False,2,1552858,1534,0.38875,2.30081,1.77673,1.51264,1,20.40975
10,14,246,100.00000,-1.38919,7.87846,-40,True,90.00000,100.00000,0.00000,1814,False,2,1561632,1385,-0.88857,2.03375,0.62659,2.12911,1,13.60110
10,15,247,40.00000,6.12836,5.14230,-40,True,30.00000,39.25000,-0.75000,2007,False,2,1566836,851,1.59202,1.31475,2.06467,-0.01618,1,-0.44882
10,16,248,80.00000,1.38919,7.87846,-40,True,70.00000,79.75000,-0.25000,1710,False,2,1572239,2134,0.00000,2.13647,1.37330,1.63663,1,10.00000
10,17,249,40.00000,6.12836,5.14230,-40,True,30.00000,38.50000,-1.50000,2047,False,2,1580096,784,1.46244,1.37638,2.00501,0.11433,1,3.26359
10,18,250,60.00000,4.00000,6.92820,-40,True,50.00000,58.25000,-1.75000,1556,False,2,1585550,984,0.66643,2.05430,1.83099,1.14531,1,12.02656
10,19,251,120.00000,-4.00000,6.92820,-40,True,110.00000,121.00000,1.00000,2259,False,2,1590971,918,-1.68458,1.12986,-0.56420,1.94835,1,26.14996
10,20,252,100.00000,-1.38919,7.87846,-40,True,90.00000,99.50000,-0.50000,1773,False,2,1597826,2469,-1.31435,1.58181,0.00992,2.05658,1,29.72371
10,21,253,160.00000,-7.51754,2.73616,-40,True,150.00000,158.25000,-1.75000,1552,False,2,1603196,883,-2.09185,0.04109,-1.57604,1.37609,1,18.87469
10,22,254,140.00000,-6.12836,5.14230,-40,True,130.00000,138.25000,-1.75000,2022,False,2,1609318,850,-2.16589,0.28760,-1.47430,1.61252,1,32.43617
10,23,255,20.00000,7.51754,2.73616,-40,True,10.00000,19.25000,-0.75000,1308,False,2,1614338,1417,1.81417,1.08878,2.08958,-0.33207,1,10.97021
10,24,256,80.00000,1.38919,7.87846,-40,True,70.00000,79.25000,-0.75000,1455,False,2,1619342,867,0.14810,2.25973,1.56597,1.63586,1,6.25027
