task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool,reachdeviation_deg
2,16,16,160.00000,-7.51754,2.73616,0,True,150.00000,158.75000,-1.25000,1389,False,2,136123,868,-2.09185,0.57520,-2.09185,0.57520,1,4.62524
2,17,17,120.00000,-4.00000,6.92820,0,True,110.00000,121.25000,1.25000,2641,False,2,142094,835,-1.36988,1.62289,-1.36988,1.62289,1,10.16768
2,18,18,40.00000,6.12836,5.14230,0,True,30.00000,40.50000,0.50000,1424,False,2,146797,767,1.70310,1.08878,1.70310,1.08878,1,-7.40950
2,19,19,60.00000,4.00000,6.92820,0,True,50.00000,61.25000,1.25000,1458,False,2,151301,717,1.11071,1.78724,1.11071,1.78724,1,-1.85957
2,20,20,80.00000,1.38919,7.87846,0,True,70.00000,79.25000,-0.75000,1476,False,2,155454,684,0.51833,2.11593,0.51833,2.11593,1,-3.76444
2,21,21,160.00000,-7.51754,2.73616,0,True,150.00000,160.00000,0.00000,1391,False,2,161058,1467,-1.92524,0.71900,-1.92524,0.71900,1,-0.47865
2,22,22,20.00000,7.51754,2.73616,0,True,10.00000,20.50000,0.50000,1539,False,2,166446,1702,2.01780,0.78063,2.01780,0.78063,1,1.15005
2,23,23,140.00000,-6.12836,5.14230,0,True,130.00000,140.00000,0.00000,1440,False,2,170849,901,-1.44393,1.45855,-1.44393,1.45855,1,-5.28860
2,24,24,100.00000,-1.38919,7.87846,0,True,90.00000,101.75000,1.75000,3659,False,2,178222,1185,-0.44429,1.99267,-0.44429,1.99267,1,2.56920
3,1,25,80.00000,1.38919,7.87846,0,True,70.00000,79.75000,-0.25000,2433,False,2,184660,951,0.33321,2.11593,0.37189,2.10911,1,1.05074
3,2,26,40.00000,6.12836,5.14230,0,True,30.00000,41.50000,1.50000,1524,False,2,189630,934,1.44393,1.41746,1.54530,1.29666,1,4.46999
3,3,27,60.00000,4.00000,6.92820,0,True,50.00000,61.00000,1.00000,1675,False,2,194000,784,0.70345,2.07484,1.07429,1.86073,1,11.27138
3,4,28,120.00000,-4.00000,6.92820,0,True,110.00000,120.50000,0.50000,1494,False,2,200538,3335,-1.03667,1.84887,-1.05975,1.83554,1,-0.72045
3,5,29,20.00000,7.51754,2.73616,0,True,10.00000,21.50000,1.50000,1535,False,2,205059,801,2.07333,0.73955,2.06849,0.75287,1,-0.36885
3,6,30,100.00000,-1.38919,7.87846,0,True,90.00000,100.25000,0.25000,1359,False,2,209162,818,-0.62940,1.95158,-0.35272,2.00037,1,7.87492
3,7,31,160.00000,-7.51754,2.73616,0,True,150.00000,160.00000,0.00000,1289,False,2,214132,934,-2.14738,0.67792,-2.11406,0.76946,1,2.47928
3,8,32,140.00000,-6.12836,5.14230,0,True,130.00000,139.25000,-0.75000,1192,False,2,218335,934,-1.57351,1.25312,-1.54042,1.29256,1,1.46670
3,9,33,40.00000,6.12836,5.14230,0,True,30.00000,39.25000,-0.75000,1493,False,2,222589,784,1.96226,0.96552,1.62693,1.36515,1,-13.80074
3,10,34,100.00000,-1.38919,7.87846,0,True,90.00000,99.25000,-0.75000,1343,False,2,226475,617,-0.83304,1.91050,-0.35183,1.99534,1,13.55876
3,11,35,160.00000,-7.51754,2.73616,0,True,150.00000,157.75000,-2.25000,1878,False,2,230962,718,-1.85119,1.08878,-1.98457,0.72232,1,-10.46197
3,12,36,120.00000,-4.00000,6.92820,0,True,110.00000,120.00000,0.00000,1260,False,2,237150,3019,-1.05518,1.88995,-1.08217,1.87437,1,-0.82489
3,13,37,20.00000,7.51754,2.73616,0,True,10.00000,22.25000,2.25000,1817,False,2,242454,1768,2.01780,0.82172,2.04586,0.74463,1,2.15790
3,14,38,80.00000,1.38919,7.87846,0,True,70.00000,79.75000,-0.25000,1408,False,2,246457,934,0.24065,2.05430,0.35856,2.03351,1,3.31856
3,15,39,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,1376,False,2,250527,901,1.07369,1.72561,1.01563,1.75913,1,-1.89024
3,16,40,140.00000,-6.12836,5.14230,0,True,130.00000,139.75000,-0.25000,1460,False,2,254596,917,-1.88821,0.94498,-1.57336,1.32021,1,13.41371
4,1,41,20.00000,7.51754,2.73616,0,True,10.00000,19.25000,-0.75000,1359,False,2,258783,701,1.86970,0.71900,1.86970,0.71900,1,1.03443
4,2,42,140.00000,-6.12836,5.14230,0,True,130.00000,139.50000,-0.50000,1596,False,2,263987,2068,-1.83268,1.08878,-1.83268,1.08878,1,9.28580
4,3,43,120.00000,-4.00000,6.92820,0,True,110.00000,119.25000,-0.75000,1403,False,2,269041,1051,-1.22179,1.74615,-1.22179,1.74615,1,4.98068
4,4,44,60.00000,4.00000,6.92820,0,True,50.00000,60.25000,0.25000,1389,False,2,274128,967,1.22179,1.62289,1.22179,1.62289,1,-6.97420
4,5,45,40.00000,6.12836,5.14230,0,True,30.00000,38.50000,-1.50000,1388,False,2,279349,1068,1.55500,1.52018,1.55500,1.52018,1,4.35127
4,6,46,160.00000,-7.51754,2.73616,0,True,150.00000,159.75000,-0.25000,1290,False,2,284069,917,-1.85119,0.78063,-1.85119,0.78063,1,-2.86471
4,7,47,80.00000,1.38919,7.87846,0,True,70.00000,79.75000,-0.25000,1539,False,2,289156,767,0.72196,2.09538,0.72196,2.09538,1,-9.01131
4,8,48,100.00000,-1.38919,7.87846,0,True,90.00000,99.75000,-0.25000,1534,False,2,293676,833,-0.14810,2.01321,-0.14810,2.01321,1,-5.79267
5,1,49,160.00000,-7.51754,2.73616,0,True,150.00000,160.50000,0.50000,5738,False,2,327869,4437,-2.05482,0.63683,-2.05482,0.63683,1,2.78074
5,2,50,60.00000,4.00000,6.92820,0,True,50.00000,58.75000,-1.25000,4365,False,2,336025,1000,0.72196,1.88995,0.72196,1.88995,1,9.09317
5,3,51,100.00000,-1.38919,7.87846,0,True,90.00000,99.75000,-0.25000,2229,False,2,343898,868,-0.61089,1.97212,-0.61089,1.97212,1,7.21105
5,4,52,140.00000,-6.12836,5.14230,0,True,130.00000,141.25000,1.25000,1621,False,2,350219,1434,-1.74012,1.19149,-1.74012,1.19149,1,5.59989
5,5,53,120.00000,-4.00000,6.92820,0,True,110.00000,119.50000,-0.50000,1471,False,2,355407,1068,-1.22179,1.70507,-1.22179,1.70507,1,5.62398
5,6,54,80.00000,1.38919,7.87846,0,True,70.00000,79.75000,-0.25000,1539,False,2,360244,1018,0.46280,1.99267,0.46280,1.99267,1,-3.07521
5,7,55,20.00000,7.51754,2.73616,0,True,10.00000,20.00000,0.00000,1637,False,2,366098,934,1.85119,0.88335,1.85119,0.88335,1,5.50952
5,8,56,40.00000,6.12836,5.14230,0,True,30.00000,39.00000,-1.00000,1382,False,2,374371,1217,1.70310,1.19149,1.70310,1.19149,1,-5.02334
5,9,57,120.00000,-4.00000,6.92820,0,True,110.00000,121.75000,1.75000,1482,False,2,382211,985,-1.24030,1.74615,-1.24030,1.74615,1,5.38639
5,10,58,80.00000,1.38919,7.87846,0,True,70.00000,80.50000,0.50000,1490,False,2,387248,818,0.33321,2.13647,0.33321,2.13647,1,1.13540
5,11,59,40.00000,6.12836,5.14230,0,True,30.00000,37.00000,-3.00000,1473,False,2,392151,834,1.40690,1.74615,1.40690,1.74615,1,11.14107
5,12,60,140.00000,-6.12836,5.14230,0,True,130.00000,139.00000,-1.00000,2075,False,2,397639,984,-1.83268,1.12986,-1.83268,1.12986,1,8.34588
5,13,61,60.00000,4.00000,6.92820,0,True,50.00000,58.75000,-1.25000,3554,False,2,405745,1067,1.16625,1.68452,1.16625,1.68452,1,-4.69616
5,14,62,20.00000,7.51754,2.73616,0,True,10.00000,19.50000,-0.50000,2252,False,2,414152,834,1.99929,0.76009,1.99929,0.76009,1,0.81580
5,15,63,160.00000,-7.51754,2.73616,0,True,150.00000,159.00000,-1.00000,1638,False,2,420490,934,-2.03631,0.71900,-2.03631,0.71900,1,0.55240
5,16,64,100.00000,-1.38919,7.87846,0,True,90.00000,99.25000,-0.75000,1375,False,2,424743,817,-0.48131,2.05430,-0.48131,2.05430,1,3.18621
6,1,65,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,5237,False,2,449662,2886,1.51798,1.49964,1.51798,1.49964,1,-15.34822
6,2,66,140.00000,-6.12836,5.14230,0,True,130.00000,139.75000,-0.25000,1384,False,2,455250,2069,-1.35137,1.56127,-1.35137,1.56127,1,-9.12191
6,3,67,160.00000,-7.51754,2.73616,0,True,150.00000,159.00000,-1.00000,1307,False,2,458986,701,-1.88821,0.67792,-1.88821,0.67792,1,0.25045
6,4,68,20.00000,7.51754,2.73616,0,True,10.00000,17.00000,-3.00000,4746,False,2,466758,750,1.99929,1.04769,1.99929,1.04769,1,7.65593
6,5,69,80.00000,1.38919,7.87846,0,True,70.00000,80.75000,0.75000,1310,False,2,470661,700,0.38875,2.19810,0.38875,2.19810,1,-0.02947
6,6,70,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1093,False,2,474331,567,-0.05554,2.11593,-0.05554,2.11593,1,-8.49642
6,7,71,40.00000,6.12836,5.14230,0,True,30.00000,40.25000,0.25000,1742,False,2,480319,1885,1.53649,1.64344,1.53649,1.64344,1,6.92629
6,8,72,120.00000,-4.00000,6.92820,0,True,110.00000,120.50000,0.50000,1239,False,2,484055,684,-1.44393,1.68452,-1.44393,1.68452,1,10.60239
6,9,73,40.00000,6.12836,5.14230,0,True,30.00000,40.50000,0.50000,2209,False,2,491293,2668,1.38839,1.49964,1.38839,1.49964,1,7.20600
6,10,74,140.00000,-6.12836,5.14230,0,True,130.00000,139.00000,-1.00000,1204,False,2,495347,951,-1.72161,1.02715,-1.72161,1.02715,1,9.17878
6,11,75,60.00000,4.00000,6.92820,0,True,50.00000,59.75000,-0.25000,1494,False,2,500150,1634,0.98113,1.95158,0.98113,1.95158,1,3.30967
6,12,76,20.00000,7.51754,2.73616,0,True,10.00000,20.00000,0.00000,1807,False,2,505021,984,1.99929,0.80118,1.99929,0.80118,1,1.83757
6,13,77,80.00000,1.38919,7.87846,0,True,70.00000,79.25000,-0.75000,1242,False,2,509041,717,0.64792,2.09538,0.64792,2.09538,1,-7.18232
6,14,78,160.00000,-7.51754,2.73616,0,True,150.00000,159.25000,-0.75000,1256,False,2,513344,717,-1.94375,0.90389,-1.94375,0.90389,1,-4.93955
6,15,79,100.00000,-1.38919,7.87846,0,True,90.00000,101.25000,1.25000,1291,False,2,517647,600,-0.33321,2.19810,-0.33321,2.19810,1,-1.38016
6,16,80,120.00000,-4.00000,6.92820,0,True,110.00000,119.00000,-1.00000,1494,False,2,524069,3169,-1.05518,1.70507,-1.05518,1.70507,1,1.75123
7,1,81,160.00000,-7.51754,2.73616,0,True,150.00000,160.50000,0.50000,5170,False,2,650115,2852,-1.94375,0.73955,-1.94375,0.73955,1,-0.83061
7,2,82,60.00000,4.00000,6.92820,0,True,50.00000,59.50000,-0.50000,3087,False,2,656320,1034,1.07369,1.93104,1.07369,1.93104,1,0.92522
7,3,83,40.00000,6.12836,5.14230,0,True,30.00000,38.00000,-2.00000,1392,False,2,660189,567,1.33286,1.62289,1.33286,1.62289,1,10.60415
7,4,84,120.00000,-4.00000,6.92820,0,True,110.00000,120.00000,0.00000,1045,False,2,663508,583,-1.29583,1.58181,-1.29583,1.58181,1,9.32458
7,5,85,80.00000,1.38919,7.87846,0,True,70.00000,79.50000,-0.50000,1261,False,2,667278,584,0.46280,2.07484,0.46280,2.07484,1,-2.57418
7,6,86,140.00000,-6.12836,5.14230,0,True,130.00000,138.75000,-1.25000,978,False,2,672532,2535,-1.62905,1.47909,-1.62905,1.47909,1,-2.23776
7,7,87,100.00000,-1.38919,7.87846,0,True,90.00000,98.75000,-1.25000,1220,False,2,676235,617,-0.57387,2.11593,-0.57387,2.11593,1,5.17439
7,8,88,20.00000,7.51754,2.73616,0,True,10.00000,19.50000,-0.50000,1428,False,2,681889,2468,2.05482,0.67792,2.05482,0.67792,1,-1.74140
8,1,89,160.00000,-7.51754,2.73616,-50,True,150.00000,158.75000,-1.25000,1238,False,2,685342,717,-1.90673,0.67792,-0.70630,1.89639,1,0.42763
8,2,90,20.00000,7.51754,2.73616,-50,True,10.00000,18.00000,-2.00000,1395,False,2,696150,1901,1.07369,1.74615,2.02778,0.29991,1,38.41306
8,3,91,60.00000,4.00000,6.92820,-50,True,50.00000,58.75000,-1.25000,1555,False,2,708409,1617,-0.33321,2.07484,1.37523,1.58894,1,39.12354
8,4,92,100.00000,-1.38919,7.87846,-50,True,90.00000,99.75000,-0.25000,1495,False,2,718017,1668,-1.44393,1.45855,0.18918,2.04365,1,34.71140
8,5,93,140.00000,-6.12836,5.14230,-50,True,130.00000,138.25000,-1.75000,1183,False,2,725072,1267,-1.94375,0.55466,-0.82452,1.84553,1,24.07360
8,6,94,40.00000,6.12836,5.14230,-50,True,30.00000,40.25000,0.25000,1432,False,2,733112,1418,1.62905,1.41746,2.13297,-0.33679,1,1.02700
8,7,95,80.00000,1.38919,7.87846,-50,True,70.00000,79.50000,-0.50000,1428,False,2,742219,1452,-0.40726,1.97212,1.24895,1.57964,1,21.66806
8,8,96,120.00000,-4.00000,6.92820,-50,True,110.00000,118.75000,-1.25000,1168,False,2,749541,2102,-1.88821,0.80118,-0.59998,1.96144,1,37.00817
8,9,97,80.00000,1.38919,7.87846,-50,True,70.00000,79.50000,-0.50000,1263,False,2,758031,1802,-0.88857,1.80778,0.81368,1.84270,1,36.17529
8,10,98,120.00000,-4.00000,6.92820,-50,True,110.00000,124.00000,4.00000,1798,False,2,766187,1234,-2.05482,-0.18489,-1.46245,1.45524,1,65.14155
8,11,99,100.00000,-1.38919,7.87846,-50,True,90.00000,100.00000,0.00000,1488,False,2,773676,800,-1.72161,1.02715,-0.31979,1.97907,1,49.17878
8,12,100,20.00000,7.51754,2.73616,-50,True,10.00000,21.00000,1.00000,1502,False,2,781432,1935,-0.16661,2.03375,1.45085,1.43490,1,74.68336
8,13,101,160.00000,-7.51754,2.73616,-50,True,150.00000,157.25000,-2.75000,1330,False,2,790088,1367,-1.86970,-0.80118,-1.81556,0.91729,1,43.19548
8,14,102,140.00000,-6.12836,5.14230,-50,True,130.00000,137.75000,-2.25000,1293,False,2,799646,1051,-1.42542,-1.41746,-2.00208,0.18080,1,84.83957
8,15,103,40.00000,6.12836,5.14230,-50,True,30.00000,39.00000,-1.00000,2796,False,2,810938,2369,-1.92524,0.61629,-0.76541,1.87096,1,122.24957
8,16,104,60.00000,4.00000,6.92820,-50,True,50.00000,60.00000,0.00000,1533,False,2,826766,2151,-0.05554,2.13647,1.60093,1.41584,1,31.48913
8,17,105,60.00000,4.00000,6.92820,-50,True,50.00000,59.75000,-0.25000,1267,False,2,832487,1017,-0.44429,1.95158,1.20942,1.59479,1,42.82518
8,18,106,100.00000,-1.38919,7.87846,-50,True,90.00000,97.75000,-2.25000,1185,False,2,840293,2852,-1.96226,0.41086,-0.94658,1.76728,1,68.17419
8,19,107,140.00000,-6.12836,5.14230,-50,True,130.00000,138.25000,-1.75000,2915,False,2,848233,1001,-1.92524,0.67792,-0.71820,1.91057,1,20.60170
8,20,108,20.00000,7.51754,2.73616,-50,True,10.00000,21.50000,1.50000,1564,False,2,857907,2485,-0.25917,1.99267,1.35988,1.47940,1,77.41039
8,21,109,120.00000,-4.00000,6.92820,-50,True,110.00000,121.25000,1.25000,1846,False,2,866880,2134,-1.66607,1.21203,-0.14246,2.05537,1,23.96492
8,22,110,40.00000,6.12836,5.14230,-50,True,30.00000,40.25000,0.25000,1466,False,2,873869,1501,0.74048,1.95158,1.97097,0.68721,1,29.22196
8,23,111,80.00000,1.38919,7.87846,-50,True,70.00000,80.75000,0.75000,1283,False,2,880657,1167,-0.64792,1.93104,1.06279,1.73758,1,28.54810
8,24,112,160.00000,-7.51754,2.73616,-50,True,150.00000,159.25000,-0.75000,1337,False,2,887096,1701,-2.12887,0.04109,-1.33694,1.65722,1,18.89425
8,25,113,40.00000,6.12836,5.14230,-50,True,30.00000,38.25000,-1.75000,2148,False,2,895970,1318,0.74048,1.86941,1.90802,0.63440,1,28.39130
8,26,114,120.00000,-4.00000,6.92820,-50,True,110.00000,119.50000,-0.50000,1383,False,2,903292,1117,-1.74012,1.08878,-0.28448,2.03286,1,27.96609
8,27,115,20.00000,7.51754,2.73616,-50,True,10.00000,20.75000,0.75000,2202,False,2,911281,1717,-0.20363,2.03375,1.42705,1.46326,1,75.71771
8,28,116,100.00000,-1.38919,7.87846,-50,True,90.00000,99.00000,-1.00000,1385,False,2,917937,1701,-1.31435,1.56127,0.35115,2.01041,1,30.09224
8,29,117,160.00000,-7.51754,2.73616,-50,True,150.00000,159.75000,-0.25000,1435,False,2,924058,750,-2.18440,0.18489,-1.26248,1.79219,1,15.16195
8,30,118,140.00000,-6.12836,5.14230,-50,True,130.00000,138.50000,-1.50000,1300,False,2,931414,967,-2.18440,0.24652,-1.21527,1.83181,1,33.56114
8,31,119,80.00000,1.38919,7.87846,-50,True,70.00000,80.50000,0.50000,1304,False,2,937886,1251,-0.83304,1.86941,0.89659,1.83978,1,34.01854
8,32,120,60.00000,4.00000,6.92820,-50,True,50.00000,60.00000,0.00000,2521,False,2,944908,1401,-0.18512,2.01321,1.42322,1.43588,1,35.25372
8,33,121,60.00000,4.00000,6.92820,-50,True,50.00000,62.50000,2.50000,1432,False,2,951847,1134,-0.22214,2.07484,1.44663,1.50385,1,36.11102
8,34,122,120.00000,-4.00000,6.92820,-50,True,110.00000,118.50000,-1.50000,1019,False,2,957034,884,-1.90673,0.61629,-0.75352,1.85678,1,42.08822
8,35,123,100.00000,-1.38919,7.87846,-50,True,90.00000,102.00000,2.00000,1218,False,2,962772,951,-1.74012,1.10932,-0.26874,2.04607,1,47.48264
8,36,124,20.00000,7.51754,2.73616,-50,True,10.00000,21.00000,1.00000,1319,False,2,968793,1284,1.44393,1.47909,2.06119,-0.15537,1,25.68916
8,37,125,40.00000,6.12836,5.14230,-50,True,30.00000,39.25000,-0.75000,2399,False,2,977400,917,1.14774,1.80778,2.12259,0.28280,1,17.58898
8,38,126,80.00000,1.38919,7.87846,-50,True,70.00000,80.50000,0.50000,1785,False,2,986541,3019,-0.66643,1.91050,1.03515,1.73856,1,29.23004
8,39,127,160.00000,-7.51754,2.73616,-50,True,150.00000,159.75000,-0.25000,1395,False,2,993429,1634,-2.03631,-0.10271,-1.38760,1.49388,1,22.88751
8,40,128,140.00000,-6.12836,5.14230,-50,True,130.00000,139.25000,-0.75000,1169,False,2,998951,1101,-2.05482,-0.04109,-1.35229,1.54767,1,41.14558
8,41,129,20.00000,7.51754,2.73616,-50,True,10.00000,20.75000,0.75000,1453,False,2,1006106,2318,1.51798,1.47909,2.10879,-0.21209,1,24.25657
8,42,130,40.00000,6.12836,5.14230,-50,True,30.00000,40.75000,0.75000,1216,False,2,1013162,1451,-0.07405,2.03375,1.51035,1.36400,1,52.08525
8,43,131,60.00000,4.00000,6.92820,-50,True,50.00000,60.75000,0.75000,1135,False,2,1018799,800,-0.42577,2.05430,1.30000,1.64664,1,41.70922
8,44,132,100.00000,-1.38919,7.87846,-50,True,90.00000,100.00000,0.00000,1188,False,2,1023870,901,-1.35137,1.72561,0.45325,2.14441,1,28.06542
8,45,133,160.00000,-7.51754,2.73616,-50,True,150.00000,159.50000,-0.50000,1286,False,2,1029491,750,-2.16589,-0.32869,-1.64400,1.44789,1,28.62922
8,46,134,140.00000,-6.12836,5.14230,-50,True,130.00000,139.75000,-0.25000,1270,False,2,1035563,884,-2.03631,-0.45195,-1.65512,1.26940,1,52.51370
8,47,135,120.00000,-4.00000,6.92820,-50,True,110.00000,120.00000,0.00000,1320,False,2,1041767,1000,-2.07333,0.49303,-0.95503,1.90518,1,46.62372
8,48,136,80.00000,1.38919,7.87846,-50,True,70.00000,81.00000,1.00000,1187,False,2,1048456,1868,-0.83304,1.91050,0.92806,1.86619,1,33.55876
8,49,137,160.00000,-7.51754,2.73616,-50,True,150.00000,160.75000,0.75000,1384,False,2,1054144,651,-2.09185,-0.04109,-1.37609,1.57604,1,21.12531
8,50,138,20.00000,7.51754,2.73616,-50,True,10.00000,20.50000,0.50000,1144,False,2,1058814,1518,1.51798,1.39692,2.04584,-0.26491,1,22.62179
8,51,139,120.00000,-4.00000,6.92820,-50,True,110.00000,119.25000,-0.75000,3384,False,2,1069672,2451,-1.75863,1.04769,-0.32785,2.02063,1,29.21596
8,52,140,140.00000,-6.12836,5.14230,-50,True,130.00000,141.25000,1.25000,4152,False,2,1078046,868,-2.07333,-0.06163,-1.37992,1.54865,1,41.70262
8,53,141,40.00000,6.12836,5.14230,-50,True,30.00000,38.50000,-1.50000,1242,False,2,1082383,768,0.77750,2.01321,2.04198,0.69847,1,28.88348
8,54,142,80.00000,1.38919,7.87846,-50,True,70.00000,79.25000,-0.75000,1239,False,2,1088621,1952,-0.59238,1.97212,1.12996,1.72145,1,26.71907
8,55,143,60.00000,4.00000,6.92820,-50,True,50.00000,58.75000,-1.25000,1402,False,2,1094492,1084,-0.62940,1.97212,1.10616,1.74981,1,47.70043
8,56,144,100.00000,-1.38919,7.87846,-50,True,90.00000,100.75000,0.75000,1322,False,2,1100130,1268,-1.40690,1.52018,0.26018,2.05490,1,32.78372
8,57,145,60.00000,4.00000,6.92820,-50,True,50.00000,59.50000,-0.50000,1138,False,2,1104800,1084,-0.83304,2.15701,1.11690,2.02464,1,51.11662
8,58,146,80.00000,1.38919,7.87846,-50,True,70.00000,79.00000,-1.00000,986,False,2,1110972,1618,-1.31435,1.58181,0.36689,2.02361,1,49.72371
8,59,147,120.00000,-4.00000,6.92820,-50,True,110.00000,119.50000,-0.50000,1337,False,2,1117060,1735,-1.86970,0.82172,-0.57235,1.96047,1,36.27485
8,60,148,160.00000,-7.51754,2.73616,-50,True,150.00000,158.00000,-2.00000,1088,False,2,1122347,2118,-2.12887,0.12326,-1.27399,1.71004,1,16.68632
8,61,149,140.00000,-6.12836,5.14230,-50,True,130.00000,139.75000,-0.25000,1237,False,2,1127534,1701,-2.07333,0.02054,-1.31698,1.60147,1,39.43240
8,62,150,20.00000,7.51754,2.73616,-50,True,10.00000,19.50000,-0.50000,1089,False,2,1132555,1901,1.42542,1.43801,2.01782,-0.16760,1,25.25192
8,63,151,40.00000,6.12836,5.14230,-50,True,30.00000,38.25000,-1.75000,1317,False,2,1139594,2052,0.29619,1.99267,1.71686,1.05397,1,41.54547
8,64,152,100.00000,-1.38919,7.87846,-50,True,90.00000,100.00000,0.00000,1830,False,2,1147650,1451,-1.25881,1.58181,0.40259,1.98107,1,28.51290
8,65,153,160.00000,-7.51754,2.73616,-50,True,150.00000,159.25000,-0.75000,1318,False,2,1153805,1251,-1.98077,-0.65737,-1.77680,1.09481,1,38.35977
8,66,154,20.00000,7.51754,2.73616,-50,True,10.00000,20.50000,0.50000,1702,False,2,1160193,950,1.99929,0.69846,1.82017,-1.08258,1,-0.74293
8,67,155,100.00000,-1.38919,7.87846,-50,True,90.00000,99.75000,-0.25000,1221,False,2,1167082,1685,-1.46244,1.49964,0.20875,2.08424,1,34.28047
8,68,156,80.00000,1.38919,7.87846,-50,True,70.00000,80.25000,0.25000,1184,False,2,1173721,1852,-0.85155,1.93104,0.93190,1.89357,1,33.79652
8,69,157,140.00000,-6.12836,5.14230,-50,True,130.00000,139.75000,-0.25000,1267,False,2,1180042,1234,-2.05482,-0.08217,-1.38376,1.52127,1,42.28998
8,70,158,120.00000,-4.00000,6.92820,-50,True,110.00000,117.75000,-2.25000,1072,False,2,1184462,834,-2.07333,0.43140,-1.00224,1.86557,1,48.24611
8,71,159,60.00000,4.00000,6.92820,-50,True,50.00000,60.00000,0.00000,1139,False,2,1189483,1134,0.03702,2.13647,1.66043,1.34493,1,29.00730
8,72,160,40.00000,6.12836,5.14230,-50,True,30.00000,41.25000,1.25000,936,False,2,1194637,984,0.74048,1.93104,1.95523,0.67401,1,29.02009
8,73,161,160.00000,-7.51754,2.73616,-50,True,150.00000,159.00000,-1.00000,1074,False,2,1199023,633,-1.99929,-0.18489,-1.42675,1.41270,1,25.28356
8,74,162,80.00000,1.38919,7.87846,-50,True,70.00000,81.00000,1.00000,1184,False,2,1203610,1050,-0.87006,1.82832,0.84131,1.84173,1,35.44882
8,75,163,60.00000,4.00000,6.92820,-50,True,50.00000,59.75000,-0.25000,1189,False,2,1208931,1184,-0.49982,2.05430,1.25240,1.70336,1,43.67461
8,76,164,140.00000,-6.12836,5.14230,-50,True,130.00000,140.25000,0.25000,1372,False,2,1214802,917,-2.11036,0.04109,-1.32504,1.64304,1,38.88456
8,77,165,20.00000,7.51754,2.73616,-50,True,10.00000,19.75000,-0.25000,969,False,2,1220540,1284,1.59202,1.37638,2.07770,-0.33484,1,20.84504
