task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool,reachdeviation_deg
8,77,165,60.00000,4.00000,6.92820,-20,True,50.00000,59.50000,-0.50000,1390,False,2,1192339,767,0.92560,2.11593,1.59346,1.67175,1,6.37334
8,78,166,20.00000,7.51754,2.73616,-20,True,10.00000,18.50000,-1.50000,1310,False,2,1196342,734,1.68458,1.82832,2.20831,1.14190,1,27.34311
8,79,167,160.00000,-7.51754,2.73616,-20,True,150.00000,160.25000,0.25000,1977,False,2,1202096,1917,-2.40655,0.51357,-2.08576,1.30569,1,7.95349
8,80,168,140.00000,-6.12836,5.14230,-20,True,130.00000,139.25000,-0.75000,1322,False,2,1206700,1234,-1.96226,1.17095,-1.44343,1.77147,1,9.17398
8,81,169,100.00000,-1.38919,7.87846,-20,True,90.00000,100.25000,0.25000,1489,False,2,1211587,1001,-1.40690,1.49964,-0.80915,1.89039,1,33.17246
8,82,170,140.00000,-6.12836,5.14230,-20,True,130.00000,139.25000,-0.75000,1410,False,2,1215724,1084,-1.51798,1.66398,-0.85732,2.08281,1,-7.62710
8,83,171,80.00000,1.38919,7.87846,-20,True,70.00000,79.25000,-0.75000,1342,False,2,1219927,1034,0.42577,1.97212,1.07460,1.70757,1,-2.18286
8,84,172,160.00000,-7.51754,2.73616,-20,True,150.00000,160.00000,0.00000,1310,False,2,1223763,750,-1.66607,1.37638,-1.09485,1.86320,1,-19.56092
8,85,173,120.00000,-4.00000,6.92820,-20,True,110.00000,119.00000,-1.00000,1310,False,2,1227399,633,-1.68458,1.84887,-0.95064,2.31353,1,12.33791
8,86,174,40.00000,6.12836,5.14230,-20,True,30.00000,37.00000,-3.00000,1761,False,2,1232437,1518,1.31435,1.74615,1.83230,1.19131,1,13.03074
8,87,175,20.00000,7.51754,2.73616,-20,True,10.00000,20.25000,0.25000,1335,False,2,1236923,1050,0.75899,1.91050,1.36664,1.53569,1,48.33341
8,88,176,60.00000,4.00000,6.92820,-20,True,50.00000,59.25000,-0.75000,1492,False,2,1242060,1667,1.07369,2.23918,1.77478,1.73692,1,4.38222
8,89,177,40.00000,6.12836,5.14230,-20,True,30.00000,39.50000,-0.50000,1405,False,2,1247231,1718,1.33286,1.99267,1.93401,1.41663,1,16.22217
8,90,178,120.00000,-4.00000,6.92820,-20,True,110.00000,120.25000,0.25000,1404,False,2,1252235,1534,-1.09220,1.99267,-0.34480,2.24605,1,-1.27246
8,91,179,20.00000,7.51754,2.73616,-20,True,10.00000,18.50000,-1.50000,1418,False,2,1256688,867,1.59202,1.25312,1.92461,0.63304,1,18.20720
8,92,180,60.00000,4.00000,6.92820,-20,True,50.00000,59.75000,-0.25000,1325,False,2,1260992,801,1.07369,1.84887,1.64129,1.37014,1,-0.14492
8,93,181,140.00000,-6.12836,5.14230,-20,True,130.00000,140.00000,0.00000,1725,False,2,1267447,2535,-1.81417,1.08878,-1.33238,1.64360,1,9.02979
8,94,182,80.00000,1.38919,7.87846,-20,True,70.00000,80.25000,0.25000,1587,False,2,1272167,851,0.16661,2.25973,0.92943,2.06646,1,5.78321
8,95,183,160.00000,-7.51754,2.73616,-20,True,150.00000,158.25000,-1.75000,1890,False,2,1279589,2885,-1.98077,0.98606,-1.52407,1.60406,1,-6.46488
8,96,184,100.00000,-1.38919,7.87846,-20,True,90.00000,99.00000,-1.00000,1585,False,2,1285894,2318,-0.96262,1.84887,-0.27222,2.06660,1,17.50388
8,97,185,60.00000,4.00000,6.92820,-20,True,50.00000,59.75000,-0.25000,1389,False,2,1290564,1467,0.74048,2.34190,1.49680,1.94741,1,12.45369
8,98,186,120.00000,-4.00000,6.92820,-20,True,110.00000,119.00000,-1.00000,1307,False,2,1294367,833,-1.18476,1.95158,-0.44583,2.23910,1,1.26099
8,99,187,80.00000,1.38919,7.87846,-20,True,70.00000,80.25000,0.25000,1310,False,2,1298220,800,0.09256,2.03375,0.78256,1.87945,1,7.39415
8,100,188,20.00000,7.51754,2.73616,-20,True,10.00000,20.50000,0.50000,1858,False,2,1304025,1735,1.74012,1.15041,2.02864,0.48587,1,13.46907
8,101,189,100.00000,-1.38919,7.87846,-20,True,90.00000,100.50000,0.50000,1403,False,2,1308762,834,-0.92560,1.95158,-0.20229,2.15046,1,15.37416
8,102,190,40.00000,6.12836,5.14230,-20,True,30.00000,39.25000,-0.75000,1476,False,2,1313565,1250,0.98113,1.91050,1.57539,1.45971,1,22.81741
8,103,191,140.00000,-6.12836,5.14230,-20,True,130.00000,139.50000,-0.50000,1374,False,2,1317719,801,-1.25881,1.60235,-0.63486,1.93626,1,-11.84674
8,104,192,160.00000,-7.51754,2.73616,-20,True,150.00000,158.00000,-2.00000,4011,False,2,1325775,1985,-1.94375,0.98606,-1.48927,1.59140,1,-6.89858
8,105,193,160.00000,-7.51754,2.73616,-20,True,150.00000,159.50000,-0.50000,1439,False,2,1330178,1384,-2.25845,0.59575,-1.91849,1.33225,1,5.22273
8,106,194,80.00000,1.38919,7.87846,-20,True,70.00000,81.00000,1.00000,1906,False,2,1336150,1401,0.24065,2.07484,0.93578,1.86740,1,3.38412
8,107,195,140.00000,-6.12836,5.14230,-20,True,130.00000,139.25000,-0.75000,2542,False,2,1342388,2202,-1.14774,1.72561,-0.48833,2.01409,1,-16.37127
8,108,196,40.00000,6.12836,5.14230,-20,True,30.00000,38.50000,-1.50000,1418,False,2,1346691,784,1.29583,1.91050,1.87111,1.35208,1,15.85223
8,109,197,100.00000,-1.38919,7.87846,-20,True,90.00000,99.25000,-0.75000,1511,False,2,1351561,1584,-0.66643,1.99267,0.05529,2.10043,1,8.49203
8,110,198,20.00000,7.51754,2.73616,-20,True,10.00000,19.00000,-1.00000,1739,False,2,1357232,2018,1.44393,1.49964,1.86975,0.91534,1,26.08425
8,111,199,60.00000,4.00000,6.92820,-20,True,50.00000,58.00000,-2.00000,1319,False,2,1363037,1885,0.27768,2.03375,0.95652,1.81613,1,22.22514
8,112,200,120.00000,-4.00000,6.92820,-20,True,110.00000,120.50000,0.50000,2136,False,2,1367974,1351,-1.25881,1.74615,-0.58567,2.07138,1,5.78806
8,113,201,100.00000,-1.38919,7.87846,-20,True,90.00000,101.25000,1.25000,2090,False,2,1373745,1568,-1.22179,2.15701,-0.41036,2.44480,1,19.52841
8,114,202,160.00000,-7.51754,2.73616,-20,True,150.00000,159.75000,-0.25000,1359,False,2,1378265,1684,-1.42542,1.47909,-0.83357,1.87741,1,-26.05860
8,115,203,120.00000,-4.00000,6.92820,-20,True,110.00000,119.75000,-0.25000,1787,False,2,1384303,1284,-1.55500,1.56127,-0.92724,1.99895,1,14.88472
8,116,204,20.00000,7.51754,2.73616,-20,True,10.00000,19.50000,-0.50000,1824,False,2,1389257,1284,-1.38839,1.45855,-0.80581,1.84545,1,113.58829
8,117,205,80.00000,1.38919,7.87846,-20,True,70.00000,79.25000,-0.75000,1589,False,2,1395111,1701,0.12958,2.01321,0.81033,1.84748,1,6.31724
8,118,206,60.00000,4.00000,6.92820,-20,True,50.00000,60.25000,0.25000,1288,False,2,1399832,1101,-0.53685,1.93104,0.15598,1.99819,1,45.53651
8,119,207,140.00000,-6.12836,5.14230,-20,True,130.00000,138.00000,-2.00000,1208,False,2,1404853,1885,-1.92524,1.10932,-1.42972,1.70089,1,10.04953
8,120,208,40.00000,6.12836,5.14230,-20,True,30.00000,38.50000,-1.50000,1339,False,2,1409289,1351,-1.79565,1.00661,-1.34308,1.56005,1,110.72577
9,1,209,40.00000,6.12836,5.14230,0,True,30.00000,37.75000,-2.25000,1239,False,2,1413709,683,1.16625,1.84887,1.59477,1.33817,1,17.75665
9,2,210,60.00000,4.00000,6.92820,0,True,50.00000,59.50000,-0.50000,1329,False,2,1417896,1351,0.85155,1.91050,1.04016,1.80160,1,5.97646
9,3,211,140.00000,-6.12836,5.14230,0,True,130.00000,139.25000,-0.75000,1208,False,2,1421849,867,-2.05482,0.84226,-1.62055,1.35980,1,17.71153
9,4,212,20.00000,7.51754,2.73616,0,True,10.00000,20.50000,0.50000,1427,False,2,1426536,1635,1.68458,1.56127,1.98931,0.72405,1,22.82438
9,5,213,100.00000,-1.38919,7.87846,0,True,90.00000,101.00000,1.00000,1374,False,2,1430289,851,-1.07369,2.05430,-0.38368,2.17596,1,17.59404
9,6,214,80.00000,1.38919,7.87846,0,True,70.00000,80.75000,0.75000,1262,False,2,1434976,2019,0.20363,2.19810,0.38204,2.16664,1,4.70728
9,7,215,120.00000,-4.00000,6.92820,0,True,110.00000,119.00000,-1.00000,1273,False,2,1438528,700,-1.70310,1.64344,-1.13740,1.97004,1,16.02132
9,8,216,160.00000,-7.51754,2.73616,0,True,150.00000,159.50000,-0.50000,1411,False,2,1442365,867,-2.33250,-0.22597,-1.98702,0.72322,1,25.53348
9,9,217,20.00000,7.51754,2.73616,0,True,10.00000,19.75000,-0.25000,1415,False,2,1447402,1585,1.86970,1.33529,2.08014,0.75711,1,15.53342
9,10,218,40.00000,6.12836,5.14230,0,True,30.00000,38.75000,-1.25000,1290,False,2,1451388,867,1.29583,2.11593,1.80232,1.51232,1,18.51602
9,11,219,100.00000,-1.38919,7.87846,0,True,90.00000,99.75000,-0.25000,1375,False,2,1456075,1251,-0.37024,2.32135,-0.40814,2.31467,1,-0.93803
9,12,220,120.00000,-4.00000,6.92820,0,True,110.00000,119.75000,-0.25000,1342,False,2,1459845,784,-1.51798,1.49964,-1.02886,1.78203,1,15.34822
9,13,221,60.00000,4.00000,6.92820,0,True,50.00000,58.50000,-1.50000,1228,False,2,1463414,800,1.27732,1.80778,1.10212,1.90893,1,-5.24382
9,14,222,160.00000,-7.51754,2.73616,0,True,150.00000,160.00000,0.00000,1427,False,2,1467284,834,-2.38804,0.43140,-2.24734,0.81796,1,9.75994
9,15,223,140.00000,-6.12836,5.14230,0,True,130.00000,140.00000,0.00000,1396,False,2,1471804,1968,-1.99929,1.04769,-1.68912,1.41734,1,12.34407
9,16,224,80.00000,1.38919,7.87846,0,True,70.00000,80.00000,0.00000,1390,False,2,1475624,801,0.18512,2.13647,0.37094,2.10370,1,5.04783
9,17,225,100.00000,-1.38919,7.87846,0,True,90.00000,100.25000,0.25000,1310,False,2,1479577,784,-0.61089,1.95158,-0.35216,1.99720,1,7.38134
9,18,226,20.00000,7.51754,2.73616,0,True,10.00000,18.50000,-1.50000,1192,False,2,1483429,783,2.12887,1.27366,2.28919,0.83320,1,10.89123
9,19,227,120.00000,-4.00000,6.92820,0,True,110.00000,118.50000,-1.50000,2628,False,2,1489367,1534,-0.85155,2.23918,-1.18248,2.04812,1,-9.17842
9,20,228,40.00000,6.12836,5.14230,0,True,30.00000,38.75000,-1.25000,1310,False,2,1493220,1350,1.53649,1.47909,1.62996,1.36770,1,3.90954
9,21,229,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,1360,False,2,1496907,834,0.62940,2.09538,1.06468,1.84408,1,13.28104
9,22,230,80.00000,1.38919,7.87846,0,True,70.00000,81.25000,1.25000,1430,False,2,1500359,784,0.03702,2.25973,0.38755,2.19792,1,9.06144
9,23,231,140.00000,-6.12836,5.14230,0,True,130.00000,139.50000,-0.50000,1379,False,2,1504579,1501,-1.38839,1.80778,-1.70490,1.43058,1,-12.47544
9,24,232,160.00000,-7.51754,2.73616,0,True,150.00000,160.00000,0.00000,1342,False,2,1508132,801,-2.11036,1.10932,-2.22002,0.80802,1,-7.72886
10,1,233,100.00000,-1.38919,7.87846,-20,True,90.00000,100.25000,0.25000,3669,False,2,1540907,7789,-1.07369,1.97212,-0.33443,2.22041,1,18.56539
10,2,234,80.00000,1.38919,7.87846,-20,True,70.00000,81.25000,1.25000,2016,False,2,1551665,1667,-0.16661,2.11593,0.56713,2.04530,1,14.50223
10,3,235,160.00000,-7.51754,2.73616,-20,True,150.00000,158.75000,-1.25000,1535,False,2,1559955,3219,-2.11036,0.73955,-1.73015,1.41673,1,0.68761
10,4,236,40.00000,6.12836,5.14230,-20,True,30.00000,38.50000,-1.50000,1350,False,2,1565643,1935,1.51798,1.47909,1.93231,0.87071,1,4.25657
10,5,237,60.00000,4.00000,6.92820,-20,True,50.00000,58.25000,-1.75000,1887,False,2,1572098,1952,0.46280,2.19810,1.18668,1.90725,1,18.11029
10,6,238,120.00000,-4.00000,6.92820,-20,True,110.00000,118.00000,-2.00000,1420,False,2,1579203,3085,-1.64756,1.37638,-1.07745,1.85687,1,20.12445
10,7,239,20.00000,7.51754,2.73616,-20,True,10.00000,19.75000,-0.25000,1480,False,2,1585808,900,1.83268,1.10932,2.10156,0.41561,1,11.18649
10,8,240,140.00000,-6.12836,5.14230,-20,True,130.00000,139.50000,-0.50000,1442,False,2,1591713,2235,-2.11036,1.15041,-1.58962,1.80281,1,11.40409
10,9,241,60.00000,4.00000,6.92820,-20,True,50.00000,58.75000,-1.25000,1650,False,2,1597667,1250,1.07369,2.01321,1.69750,1.52458,1,1.92800
10,10,242,160.00000,-7.51754,2.73616,-20,True,150.00000,159.75000,-0.25000,1288,False,2,1603222,1768,-1.99929,0.67792,-1.64685,1.32083,1,1.26921
10,11,243,80.00000,1.38919,7.87846,-20,True,70.00000,80.50000,0.50000,1420,False,2,1608326,984,0.16661,2.07484,0.86620,1.89273,1,5.40899
10,12,244,100.00000,-1.38919,7.87846,-20,True,90.00000,101.25000,1.25000,2071,False,2,1615348,1818,-0.99964,1.84887,-0.30701,2.07926,1,18.39903
10,13,245,140.00000,-6.12836,5.14230,-20,True,130.00000,140.00000,0.00000,1301,False,2,1621469,1818,-1.85119,1.21203,-1.32501,1.77208,1,6.78602
10,14,246,20.00000,7.51754,2.73616,-20,True,10.00000,20.75000,0.75000,1371,False,2,1626356,1517,1.79565,1.29421,2.13001,0.60201,1,15.78208
10,15,247,40.00000,6.12836,5.14230,-20,True,30.00000,39.50000,-0.50000,1322,False,2,1631594,1518,1.20327,1.62289,1.68577,1.11348,1,13.44541
10,16,248,120.00000,-4.00000,6.92820,-20,True,110.00000,118.75000,-1.25000,1424,False,2,1636181,1318,-1.24030,1.82832,-0.54017,2.14227,1,4.15228
10,17,249,140.00000,-6.12836,5.14230,-20,True,130.00000,139.75000,-0.25000,1224,False,2,1640484,1285,-1.64756,1.17095,-1.14771,1.66383,1,4.59792
10,18,250,120.00000,-4.00000,6.92820,-20,True,110.00000,118.00000,-2.00000,1505,False,2,1645621,800,-1.81417,1.47909,-1.19888,2.01037,1,20.80969
10,19,251,40.00000,6.12836,5.14230,-20,True,30.00000,39.00000,-1.00000,1225,False,2,1650842,1701,0.24065,1.99267,0.90767,1.79019,1,43.11387
10,20,252,60.00000,4.00000,6.92820,-20,True,50.00000,58.50000,-1.50000,1240,False,2,1654945,1167,-0.01851,2.44461,0.81871,2.30352,1,30.43382
10,21,253,20.00000,7.51754,2.73616,-20,True,10.00000,19.50000,-0.50000,1901,False,2,1663968,3652,1.40690,1.54072,1.84902,0.96662,1,27.59941
10,22,254,100.00000,-1.38919,7.87846,-20,True,90.00000,100.50000,0.50000,1549,False,2,1670373,2752,-0.75899,2.01321,-0.02466,2.15139,1,10.65669
10,23,255,160.00000,-7.51754,2.73616,-20,True,150.00000,160.25000,0.25000,1382,False,2,1675861,1452,-2.01780,0.67792,-1.66425,1.32716,1,1.42920
10,24,256,80.00000,1.38919,7.87846,-20,True,70.00000,80.50000,0.50000,1322,False,2,1680881,850,0.00000,2.03375,0.69558,1.91110,1,10.00000
