task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool,reachdeviation_deg
8,77,165,20.00000,7.51754,2.73616,-20,True,10.00000,21.25000,1.25000,2208,False,2,1738856,1335,1.85119,0.86280,2.03465,0.17763,1,4.98922
8,78,166,40.00000,6.12836,5.14230,-20,True,30.00000,39.50000,-0.50000,2005,False,2,1744777,1267,1.14774,1.64344,1.64061,1.15178,1,15.07045
8,79,167,60.00000,4.00000,6.92820,-20,True,50.00000,60.50000,0.50000,1921,False,2,1751482,1418,0.72196,1.88995,1.32483,1.52905,1,9.09317
8,80,168,80.00000,1.38919,7.87846,-20,True,70.00000,80.25000,0.25000,3187,False,2,1759705,1534,0.12958,2.07484,0.83141,1.90539,1,6.42635
8,81,169,40.00000,6.12836,5.14230,-20,True,30.00000,40.00000,0.00000,1735,False,2,1766560,1034,0.88857,1.84887,1.46733,1.43346,1,24.33098
8,82,170,140.00000,-6.12836,5.14230,-20,True,130.00000,139.00000,-1.00000,1750,False,2,1773833,951,-1.85119,0.78063,-1.47256,1.36670,1,17.13529
8,83,171,100.00000,-1.38919,7.87846,-20,True,90.00000,99.50000,-0.50000,1873,False,2,1779620,934,-1.22179,1.78724,-0.53683,2.09733,1,24.35723
8,84,172,80.00000,1.38919,7.87846,-20,True,70.00000,79.75000,-0.25000,2368,False,2,1786342,1651,-0.24065,2.07484,0.48350,2.03202,1,16.61588
8,85,173,20.00000,7.51754,2.73616,-20,True,10.00000,21.00000,1.00000,1785,False,2,1793348,1535,1.75863,0.98606,1.98983,0.32511,1,9.27925
8,86,174,120.00000,-4.00000,6.92820,-20,True,110.00000,119.50000,-0.50000,1583,False,2,1799886,917,-1.57351,1.35584,-1.01489,1.81224,1,19.24964
8,87,175,60.00000,4.00000,6.92820,-20,True,50.00000,59.75000,-0.25000,1603,False,2,1806741,1734,0.61089,1.97212,1.24856,1.64425,1,12.78895
8,88,176,160.00000,-7.51754,2.73616,-20,True,150.00000,158.00000,-2.00000,1366,False,2,1813647,1501,-1.99929,0.18489,-1.81548,0.85753,1,14.71644
8,89,177,160.00000,-7.51754,2.73616,-20,True,150.00000,157.25000,-2.75000,1365,False,2,1821219,950,-1.99929,0.12326,-1.83656,0.79962,1,16.47207
8,90,178,40.00000,6.12836,5.14230,-20,True,30.00000,39.75000,-0.25000,1719,False,2,1828592,1268,1.11071,1.72561,1.63392,1.24166,1,17.23215
8,91,179,60.00000,4.00000,6.92820,-20,True,50.00000,60.00000,0.00000,1701,False,2,1836347,1334,0.35173,2.03375,1.02610,1.79081,1,20.18795
8,92,180,80.00000,1.38919,7.87846,-20,True,70.00000,80.00000,0.00000,1881,False,2,1845404,1617,-0.11107,2.07484,0.60526,1.98770,1,13.06422
8,93,181,100.00000,-1.38919,7.87846,-20,True,90.00000,99.75000,-0.25000,2168,False,2,1853244,1151,-0.96262,1.76669,-0.30032,1.98939,1,18.58473
8,94,182,120.00000,-4.00000,6.92820,-20,True,110.00000,119.25000,-0.75000,1620,False,2,1860182,1234,-1.57351,1.25312,-1.05002,1.71572,1,21.46670
8,95,183,20.00000,7.51754,2.73616,-20,True,10.00000,20.00000,0.00000,3066,False,2,1869623,1334,1.77714,0.96552,2.00019,0.29947,1,8.51523
8,96,184,140.00000,-6.12836,5.14230,-20,True,130.00000,139.25000,-0.75000,1635,False,2,1875978,917,-1.92524,0.78063,-1.54214,1.39202,1,17.92885
8,97,185,100.00000,-1.38919,7.87846,-20,True,90.00000,100.00000,0.00000,1485,False,2,1882199,800,-0.94411,1.76669,-0.28293,1.98305,1,18.11982
8,98,186,60.00000,4.00000,6.92820,-20,True,50.00000,60.00000,0.00000,4018,False,2,1892507,1384,0.83304,1.91050,1.43623,1.51036,1,6.44124
8,99,187,120.00000,-4.00000,6.92820,-20,True,110.00000,119.00000,-1.00000,1886,False,2,1899580,1735,-1.55500,1.27366,-1.02560,1.72869,1,20.67999
8,100,188,80.00000,1.38919,7.87846,-20,True,70.00000,80.00000,0.00000,1850,False,2,1906285,1134,-0.01851,2.07484,0.69224,1.95604,1,10.51113
8,101,189,160.00000,-7.51754,2.73616,-20,True,150.00000,158.00000,-2.00000,1568,False,2,1913474,1535,-2.03631,0.06163,-1.89243,0.75437,1,18.26644
8,102,190,40.00000,6.12836,5.14230,-20,True,30.00000,39.00000,-1.00000,2083,False,2,1921130,1335,1.20327,1.68452,1.70685,1.17139,1,14.46139
8,103,191,20.00000,7.51754,2.73616,-20,True,10.00000,21.50000,1.50000,1984,False,2,1928252,1168,1.81417,1.02715,2.05606,0.34472,1,9.51775
8,104,192,140.00000,-6.12836,5.14230,-20,True,130.00000,138.25000,-1.75000,2070,False,2,1935491,1501,-1.98077,0.78063,-1.59433,1.41102,1,18.49039
8,105,193,40.00000,6.12836,5.14230,-20,True,30.00000,40.00000,0.00000,1500,False,2,1944348,3236,1.25881,1.56127,1.71688,1.03657,1,11.12170
8,106,194,120.00000,-4.00000,6.92820,-20,True,110.00000,119.25000,-0.75000,1831,False,2,1950602,767,-1.51798,1.37638,-0.95568,1.81255,1,17.80083
8,107,195,140.00000,-6.12836,5.14230,-20,True,130.00000,139.00000,-1.00000,1754,False,2,1956440,800,-1.94375,0.47249,-1.66493,1.10880,1,26.33743
8,108,196,100.00000,-1.38919,7.87846,-20,True,90.00000,99.50000,-0.50000,1954,False,2,1963012,984,-0.90708,1.86941,-0.21300,2.06691,1,15.88371
8,109,197,20.00000,7.51754,2.73616,-20,True,10.00000,19.25000,-0.75000,1705,False,2,1968750,851,1.61054,1.19149,1.92092,0.56880,1,16.49432
8,110,198,60.00000,4.00000,6.92820,-20,True,50.00000,60.25000,0.25000,1859,False,2,1975088,884,0.44429,1.97212,1.09200,1.70124,1,17.30405
8,111,199,160.00000,-7.51754,2.73616,-20,True,150.00000,158.00000,-2.00000,1683,False,2,1982927,900,-2.07333,0.16434,-1.89209,0.86355,1,15.46799
8,112,200,80.00000,1.38919,7.87846,-20,True,70.00000,79.25000,-0.75000,1788,False,2,1988965,767,-0.27768,2.01321,0.42763,1.98677,1,17.85320
8,113,201,140.00000,-6.12836,5.14230,-20,True,130.00000,139.25000,-0.75000,1490,False,2,1993886,651,-2.03631,0.59575,-1.70975,1.25628,1,23.69245
8,114,202,160.00000,-7.51754,2.73616,-20,True,150.00000,158.50000,-1.50000,1775,False,2,2001792,3586,-2.14738,0.24652,-1.93356,0.96610,1,13.45109
8,115,203,20.00000,7.51754,2.73616,-20,True,10.00000,20.00000,0.00000,1949,False,2,2008063,1217,1.81417,1.17095,2.10525,0.47985,1,12.84009
8,116,204,40.00000,6.12836,5.14230,-20,True,30.00000,39.75000,-0.25000,2270,False,2,2015236,1668,1.09220,1.74615,1.62355,1.26729,1,17.97442
8,117,205,100.00000,-1.38919,7.87846,-20,True,90.00000,99.75000,-0.25000,1601,False,2,2021657,1251,-1.33286,1.62289,-0.69741,1.98089,1,29.39585
8,118,206,60.00000,4.00000,6.92820,-20,True,50.00000,60.25000,0.25000,2681,False,2,2031932,2435,0.66643,1.95158,1.29372,1.60595,1,11.14587
8,119,207,120.00000,-4.00000,6.92820,-20,True,110.00000,119.50000,-0.50000,1533,False,2,2038137,834,-1.68458,1.27366,-1.14737,1.77301,1,22.90818
8,120,208,80.00000,1.38919,7.87846,-20,True,70.00000,79.50000,-0.50000,1722,False,2,2044091,917,-0.33321,2.01321,0.37544,2.00576,1,19.39793
9,1,209,120.00000,-4.00000,6.92820,0,True,110.00000,120.50000,0.50000,1536,False,2,2049979,817,-1.86970,1.27366,-1.01894,1.76485,1,25.73688
9,2,210,160.00000,-7.51754,2.73616,0,True,150.00000,158.00000,-2.00000,1373,False,2,2054783,767,-2.09185,0.30814,-1.94618,0.70835,1,11.62031
9,3,211,40.00000,6.12836,5.14230,0,True,30.00000,39.75000,-0.25000,2857,False,2,2060937,783,1.18476,1.97212,1.66633,1.39822,1,19.00447
9,4,212,80.00000,1.38919,7.87846,0,True,70.00000,79.75000,-0.25000,1572,False,2,2066525,784,0.09256,2.05430,0.35410,2.00818,1,7.42019
9,5,213,100.00000,-1.38919,7.87846,0,True,90.00000,99.50000,-0.50000,1790,False,2,2071896,817,-1.24030,1.84887,-0.35357,2.00522,1,23.85538
9,6,214,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,2022,False,2,2078701,1384,0.66643,1.93104,1.00277,1.73685,1,10.95970
9,7,215,20.00000,7.51754,2.73616,0,True,10.00000,20.25000,0.25000,2103,False,2,2085073,1151,1.68458,1.29421,1.90347,0.69281,1,17.53394
9,8,216,140.00000,-6.12836,5.14230,0,True,130.00000,139.75000,-0.25000,1774,False,2,2090343,717,-2.23994,0.53412,-1.57745,1.32364,1,26.58812
9,9,217,160.00000,-7.51754,2.73616,0,True,150.00000,158.25000,-1.75000,1956,False,2,2096215,917,-2.09185,0.30814,-1.94618,0.70835,1,11.62031
9,10,218,120.00000,-4.00000,6.92820,0,True,110.00000,120.00000,0.00000,1690,False,2,2101035,750,-2.07333,1.12986,-1.00758,1.74518,1,31.41185
9,11,219,40.00000,6.12836,5.14230,0,True,30.00000,39.50000,-0.50000,2488,False,2,2108024,1168,1.18476,1.72561,1.54494,1.29636,1,15.52750
9,12,220,140.00000,-6.12836,5.14230,0,True,130.00000,140.50000,0.50000,2087,False,2,2113878,667,-2.16589,0.67792,-1.60481,1.34659,1,22.61997
9,13,221,100.00000,-1.38919,7.87846,0,True,90.00000,99.75000,-0.25000,2077,False,2,2119116,834,-1.31435,1.84887,-0.35581,2.01788,1,25.40878
9,14,222,20.00000,7.51754,2.73616,0,True,10.00000,20.00000,0.00000,1837,False,2,2125537,1234,1.68458,1.27366,1.89687,0.69041,1,17.09182
9,15,223,60.00000,4.00000,6.92820,0,True,50.00000,59.00000,-1.00000,2188,False,2,2131959,851,0.44429,2.15701,1.04508,1.81014,1,18.36128
9,16,224,80.00000,1.38919,7.87846,0,True,70.00000,79.25000,-0.75000,2621,False,2,2139431,1034,0.00000,2.09538,0.35833,2.03220,1,10.00000
9,17,225,20.00000,7.51754,2.73616,0,True,10.00000,17.75000,-2.25000,1536,False,2,2145519,1084,1.70310,1.19149,1.88681,0.68674,1,14.97666
9,18,226,160.00000,-7.51754,2.73616,0,True,150.00000,157.25000,-2.75000,1956,False,2,2151157,734,-2.20292,0.14380,-1.99144,0.72483,1,16.26520
9,19,227,40.00000,6.12836,5.14230,0,True,30.00000,38.50000,-1.50000,1674,False,2,2156811,1150,1.44393,1.60235,1.63634,1.37305,1,7.97695
9,20,228,140.00000,-6.12836,5.14230,0,True,130.00000,139.25000,-0.75000,2021,False,2,2162666,901,-2.07333,0.78063,-1.60107,1.34346,1,19.36813
9,21,229,80.00000,1.38919,7.87846,0,True,70.00000,79.00000,-1.00000,2839,False,2,2169488,834,0.20363,2.01321,0.35042,1.98733,1,4.22435
9,22,230,100.00000,-1.38919,7.87846,0,True,90.00000,99.75000,-0.25000,1819,False,2,2175726,851,-1.29583,1.93104,-0.36930,2.09441,1,23.86370
9,23,231,120.00000,-4.00000,6.92820,0,True,110.00000,118.75000,-1.25000,1655,False,2,2184216,3119,-1.66607,1.52018,-1.07477,1.86156,1,17.62159
9,24,232,60.00000,4.00000,6.92820,0,True,50.00000,59.50000,-0.50000,1682,False,2,2190838,1535,0.61089,2.07484,1.05115,1.82065,1,13.59412
10,1,233,60.00000,4.00000,6.92820,-20,True,50.00000,59.75000,-0.25000,4103,False,2,2223997,6772,1.07369,1.78724,1.62021,1.31223,1,-0.99547
10,2,234,120.00000,-4.00000,6.92820,-20,True,110.00000,120.00000,0.00000,1601,False,2,2233821,2002,-1.49946,1.41746,-0.92423,1.84483,1,16.61027
10,3,235,140.00000,-6.12836,5.14230,-20,True,130.00000,138.75000,-1.25000,1798,False,2,2242578,2419,-1.96226,0.69846,-1.60504,1.32747,1,20.40698
10,4,236,40.00000,6.12836,5.14230,-20,True,30.00000,40.25000,0.25000,3764,False,2,2251985,1084,1.55500,1.29421,1.90387,0.68432,1,-0.22975
10,5,237,100.00000,-1.38919,7.87846,-20,True,90.00000,100.25000,0.25000,2698,False,2,2261375,850,-0.87006,1.82832,-0.19226,2.01564,1,15.44882
10,6,238,20.00000,7.51754,2.73616,-20,True,10.00000,20.00000,0.00000,1769,False,2,2268431,867,1.81417,1.04769,2.06309,0.36403,1,10.00660
10,7,239,80.00000,1.38919,7.87846,-20,True,70.00000,79.50000,-0.50000,3968,False,2,2279506,1668,0.14810,2.03375,0.83475,1.86045,1,5.83501
10,8,240,160.00000,-7.51754,2.73616,-20,True,150.00000,159.75000,-0.25000,3595,False,2,2292182,1751,-2.07333,0.36977,-1.82183,1.05660,1,9.88785
10,9,241,140.00000,-6.12836,5.14230,-20,True,130.00000,138.75000,-1.25000,2695,False,2,2302323,1184,-1.92524,0.55466,-1.61943,1.17968,1,23.92835
10,10,242,120.00000,-4.00000,6.92820,-20,True,110.00000,119.75000,-0.25000,1853,False,2,2311498,3637,-1.81417,0.96552,-1.37453,1.52777,1,31.97763
10,11,243,20.00000,7.51754,2.73616,-20,True,10.00000,20.25000,0.25000,2046,False,2,2318786,1033,1.88821,0.96552,2.10457,0.26148,1,7.08254
10,12,244,80.00000,1.38919,7.87846,-20,True,70.00000,79.75000,-0.25000,1635,False,2,2325208,784,-0.11107,2.07484,0.60526,1.98770,1,13.06422
10,13,245,60.00000,4.00000,6.92820,-20,True,50.00000,58.25000,-1.75000,1803,False,2,2331947,1051,0.24065,2.09538,0.94280,1.88671,1,23.44840
10,14,246,100.00000,-1.38919,7.87846,-20,True,90.00000,99.50000,-0.50000,1952,False,2,2338718,1034,-1.09220,1.84887,-0.39398,2.11092,1,20.57201
10,15,247,40.00000,6.12836,5.14230,-20,True,30.00000,39.75000,-0.25000,1782,False,2,2345958,1819,1.42542,1.49964,1.85236,0.92168,1,6.45350
10,16,248,160.00000,-7.51754,2.73616,-20,True,150.00000,158.00000,-2.00000,1750,False,2,2352946,717,-2.09185,0.45195,-1.81112,1.14014,1,7.80848
10,17,249,80.00000,1.38919,7.87846,-20,True,70.00000,80.00000,0.00000,2138,False,2,2359818,1067,-0.25917,2.01321,0.44502,1.98044,1,17.33561
10,18,250,120.00000,-4.00000,6.92820,-20,True,110.00000,119.50000,-0.50000,1770,False,2,2367074,1051,-1.70310,1.17095,-1.19990,1.68282,1,25.48991
10,19,251,160.00000,-7.51754,2.73616,-20,True,150.00000,160.00000,0.00000,2707,False,2,2373595,717,-1.94375,0.55466,-1.63682,1.18601,1,4.07360
10,20,252,20.00000,7.51754,2.73616,-20,True,10.00000,20.25000,0.25000,2343,False,2,2378966,767,1.77714,1.08878,2.04235,0.41530,1,11.49407
10,21,253,60.00000,4.00000,6.92820,-20,True,50.00000,59.50000,-0.50000,1390,False,2,2384871,1534,0.59238,1.99267,1.23819,1.66989,1,13.44386
10,22,254,40.00000,6.12836,5.14230,-20,True,30.00000,42.00000,2.00000,1988,False,2,2391092,1100,0.83304,1.95158,1.45028,1.54897,1,26.88459
10,23,255,100.00000,-1.38919,7.87846,-20,True,90.00000,99.00000,-1.00000,2117,False,2,2398381,900,-0.66643,1.91050,0.02719,2.02321,1,9.23004
10,24,256,140.00000,-6.12836,5.14230,-20,True,130.00000,138.75000,-1.25000,2052,False,2,2406054,1401,-1.98077,0.59575,-1.65756,1.23728,1,23.26045
